"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01195510",2015-07-23 08:10:58,19.1,7.91,0.832104,497,7.5,80
"01195510",2015-07-23 08:25:58,19.3,7.91,0.832104,497,7.6,82
"01195510",2015-07-23 08:40:58,19.4,7.91,0.832104,497,7.7,83
"01195510",2015-07-23 08:55:58,19.6,7.91,0.832104,497,7.8,84
"01195510",2015-07-23 09:10:58,19.7,7.91,0.832104,497,7.9,85
"01195510",2015-07-23 09:25:58,19.8,7.91,0.832104,497,7.9,85
"01195510",2015-07-23 09:40:58,19.9,7.91,0.832104,497,7.9,86
"01195510",2015-07-23 09:55:58,20,7.91,0.832104,497,7.9,86
"01195510",2015-07-23 10:10:58,20.2,7.91,0.832104,496,8,87
"01195510",2015-07-23 10:25:58,20.3,7.91,0.832104,496,8,88
"01195510",2015-07-23 10:40:58,20.4,7.91,0.832104,497,8.1,88
"01195510",2015-07-23 10:55:58,20.4,7.91,0.832104,496,8,88
"01195510",2015-07-23 11:10:58,20.5,7.91,0.832104,496,8.1,88
"01195510",2015-07-23 11:25:58,20.5,7.91,0.832104,496,8,88
"01195510",2015-07-23 11:40:58,20.6,7.91,0.832104,496,8.1,89
"01195510",2015-07-23 11:55:58,20.7,7.91,0.832104,496,8.1,89
"01195510",2015-07-23 12:10:58,20.7,7.91,0.832104,496,8.1,89
"01195510",2015-07-23 12:25:58,20.8,7.91,0.832104,496,8.1,89
"01195510",2015-07-23 12:40:58,20.8,7.91,0.832104,496,8.1,89
"01195510",2015-07-23 12:55:58,20.9,7.91,0.832104,496,8.1,90
"01195510",2015-07-23 13:10:58,20.9,7.91,0.832104,496,8.1,89
"01195510",2015-07-23 13:25:58,21,7.91,0.832104,496,8,89
"01195510",2015-07-23 13:40:58,21,7.66,0.829056,496,8,89
"01195510",2015-07-23 13:55:58,21,7.66,0.829056,496,8,89
"01195510",2015-07-23 14:10:58,21,7.66,0.829056,496,8,88
"01195510",2015-07-23 14:25:58,21,7.66,0.829056,496,7.9,88
"01195510",2015-07-23 14:40:58,21,7.66,0.829056,496,7.9,87
"01195510",2015-07-23 14:55:58,20.9,7.66,0.829056,496,7.9,87
"01195510",2015-07-23 15:10:58,20.9,7.66,0.829056,496,7.8,87
"01195510",2015-07-23 15:25:58,20.9,7.66,0.829056,496,7.8,86
"01195510",2015-07-23 15:40:58,20.8,7.66,0.829056,496,7.8,86
"01195510",2015-07-23 15:55:58,20.8,7.66,0.829056,496,7.7,85
"01195510",2015-07-23 16:10:58,20.7,7.66,0.829056,496,7.7,85
"01195510",2015-07-23 16:25:58,20.7,7.66,0.829056,495,7.7,84
"01195510",2015-07-23 16:40:58,20.6,7.66,0.829056,496,7.6,84
"01195510",2015-07-23 16:55:58,20.5,7.66,0.829056,495,7.6,84
"01195510",2015-07-23 17:10:58,20.4,7.66,0.829056,495,7.6,83
"01195510",2015-07-23 17:25:58,20.4,7.66,0.829056,495,7.6,83
"01195510",2015-07-23 17:40:58,20.3,7.66,0.829056,495,7.6,83
"01195510",2015-07-23 17:55:58,20.2,7.66,0.829056,497,7.5,82
"01195510",2015-07-23 18:10:58,20.2,7.66,0.829056,497,7.5,82
"01195510",2015-07-23 18:25:58,20.1,7.66,0.829056,496,7.5,82
"01195510",2015-07-23 18:40:58,20,7.66,0.829056,496,7.5,81
"01195510",2015-07-23 18:55:58,20,7.66,0.829056,496,7.5,81
"01195510",2015-07-23 19:10:58,19.9,7.66,0.829056,496,7.4,81
"01195510",2015-07-23 19:25:58,19.9,7.66,0.829056,496,7.4,80
"01195510",2015-07-23 19:40:58,19.8,7.66,0.829056,496,7.4,80
"01195510",2015-07-23 19:55:58,19.7,7.66,0.829056,495,7.4,80
"01195510",2015-07-23 20:10:58,19.7,7.66,0.829056,495,7.3,79
"01195510",2015-07-23 20:25:58,19.6,7.91,0.832104,495,7.3,79
"01195510",2015-07-23 20:40:58,19.5,7.91,0.832104,495,7.3,79
"01195510",2015-07-23 20:55:58,19.5,7.91,0.832104,495,7.3,78
"01195510",2015-07-23 21:10:58,19.4,7.91,0.832104,495,7.3,78
"01195510",2015-07-23 21:25:58,19.3,7.91,0.832104,495,7.2,78
"01195510",2015-07-23 21:40:58,19.3,7.91,0.832104,495,7.2,78
"01195510",2015-07-23 21:55:58,19.2,7.91,0.832104,495,7.2,77
"01195510",2015-07-23 22:10:58,19.1,7.91,0.832104,495,7.2,77
"01195510",2015-07-23 22:25:58,19.1,7.91,0.832104,495,7.2,77
"01195510",2015-07-23 22:40:58,19,7.91,0.832104,496,7.2,76
"01195510",2015-07-23 22:55:58,18.9,7.91,0.832104,496,7.2,76
"01195510",2015-07-23 23:10:58,18.8,7.91,0.832104,496,7.1,76
"01195510",2015-07-23 23:25:58,18.8,7.91,0.832104,496,7.1,75
"01195510",2015-07-23 23:40:58,18.7,7.91,0.832104,496,7.1,75
"01195510",2015-07-23 23:55:58,18.6,7.91,0.832104,496,7.1,75
"01195510",2015-07-24 00:10:58,18.5,7.91,0.832104,496,7.1,75
"01195510",2015-07-24 00:25:58,18.4,7.91,0.832104,496,7.1,75
"01195510",2015-07-24 00:40:58,18.4,7.91,0.832104,496,7.1,74
"01195510",2015-07-24 00:55:58,18.3,7.91,0.832104,496,7.1,74
"01195510",2015-07-24 01:10:58,18.2,7.91,0.832104,496,7.1,74
"01195510",2015-07-24 01:25:58,18.2,7.91,0.832104,496,7,74
"01195510",2015-07-24 01:40:58,18.1,7.91,0.832104,497,7.1,74
"01195510",2015-07-24 01:55:58,18.1,7.91,0.832104,497,7.1,74
"01195510",2015-07-24 02:10:58,18,7.91,0.832104,497,7.1,74
"01195510",2015-07-24 02:25:58,18,7.91,0.832104,497,7.1,74
"01195510",2015-07-24 02:40:58,17.9,7.91,0.832104,497,7.1,74
"01195510",2015-07-24 02:55:58,17.9,7.91,0.832104,497,7.1,74
"01195510",2015-07-24 03:10:58,17.9,7.91,0.832104,497,7.1,74
"01195510",2015-07-24 03:25:58,17.9,7.91,0.832104,497,7.1,74
"01195510",2015-07-24 03:40:58,17.8,7.91,0.832104,497,7.1,74
"01195510",2015-07-24 03:55:58,17.8,7.91,0.832104,497,7.1,74
"01195510",2015-07-24 04:10:58,17.8,7.91,0.832104,497,7.2,74
"01195510",2015-07-24 04:25:58,17.8,7.91,0.832104,497,7.2,74
"01195510",2015-07-24 04:40:58,17.8,7.91,0.832104,497,7.2,75
"01195510",2015-07-24 04:55:58,17.9,7.91,0.832104,498,7.2,75
"01195510",2015-07-24 05:10:58,17.9,7.91,0.832104,498,7.2,75
"01195510",2015-07-24 05:25:58,17.9,7.91,0.832104,498,7.3,76
"01195510",2015-07-24 05:40:58,17.9,7.91,0.832104,498,7.3,76
"01195510",2015-07-24 05:55:58,18,7.91,0.832104,498,7.3,76
"01195510",2015-07-24 06:10:58,18,7.91,0.832104,498,7.3,77
"01195510",2015-07-24 06:25:58,18.1,7.91,0.832104,498,7.4,77
"01195510",2015-07-24 06:40:58,18.2,7.91,0.832104,498,7.4,78
"01195510",2015-07-24 06:55:58,18.2,7.91,0.832104,499,7.4,78
"01195510",2015-07-24 07:10:58,18.3,7.66,0.829056,499,7.5,79
"01195510",2015-07-24 07:25:58,18.4,7.66,0.829056,499,7.5,79
"01195510",2015-07-24 07:40:58,18.4,7.66,0.829056,499,7.6,80
"01195510",2015-07-24 07:55:58,18.6,7.66,0.829056,499,7.6,81
"01195510",2015-07-24 08:10:58,18.7,7.66,0.829056,499,7.7,82
"01195510",2015-07-24 08:25:58,18.9,7.66,0.829056,499,7.9,83
"01195510",2015-07-24 08:40:58,19,7.66,0.829056,499,8,84
"01195510",2015-07-24 08:55:58,19.1,7.66,0.829056,499,8,84
"01195510",2015-07-24 09:10:58,19.2,7.66,0.829056,499,8,85
"01195510",2015-07-24 09:25:58,19.4,7.66,0.829056,499,8.1,86
"01195510",2015-07-24 09:40:58,19.5,7.66,0.829056,499,8.2,87
"01195510",2015-07-24 09:55:58,19.6,7.66,0.829056,499,8.2,87
"01195510",2015-07-24 10:10:58,19.6,7.66,0.829056,499,8.1,87
"01195510",2015-07-24 10:25:58,19.7,7.66,0.829056,499,8.2,88
"01195510",2015-07-24 10:40:58,19.8,7.66,0.829056,499,8.2,88
"01195510",2015-07-24 10:55:58,19.9,7.66,0.829056,499,8.3,89
"01195510",2015-07-24 11:10:58,20,7.66,0.829056,499,8.3,89
"01195510",2015-07-24 11:25:58,20,7.66,0.829056,499,8.3,89
"01195510",2015-07-24 11:40:58,20,7.66,0.829056,499,8.3,89
"01195510",2015-07-24 11:55:58,20.1,7.66,0.829056,499,8.3,90
"01195510",2015-07-24 12:10:58,20.1,7.66,0.829056,499,8.3,89
"01195510",2015-07-24 12:25:58,20.1,7.66,0.829056,499,8.3,89
"01195510",2015-07-24 12:40:58,20.2,7.66,0.829056,499,8.3,89
"01195510",2015-07-24 12:55:58,20.2,7.66,0.829056,499,8.2,89
"01195510",2015-07-24 13:10:58,20.2,7.66,0.829056,499,8.2,89
"01195510",2015-07-24 13:25:58,20.3,7.66,0.829056,499,8.2,89
"01195510",2015-07-24 13:40:58,20.3,7.66,0.829056,499,8.3,89
"01195510",2015-07-24 13:55:58,20.3,7.66,0.829056,499,8.3,89
"01195510",2015-07-24 14:10:58,20.4,7.66,0.829056,499,8.2,89
"01195510",2015-07-24 14:25:58,20.4,7.66,0.829056,499,8.2,89
"01195510",2015-07-24 14:40:58,20.4,7.41,0.826008,499,8.2,89
"01195510",2015-07-24 14:55:58,20.4,7.41,0.826008,499,8.2,88
"01195510",2015-07-24 15:10:58,20.3,7.41,0.826008,499,8.1,88
"01195510",2015-07-24 15:25:58,20.3,7.41,0.826008,499,8.1,87
"01195510",2015-07-24 15:40:58,20.3,7.41,0.826008,499,8.1,87
"01195510",2015-07-24 15:55:58,20.3,7.41,0.826008,499,8,87
"01195510",2015-07-24 16:10:58,20.3,7.41,0.826008,499,8,86
"01195510",2015-07-24 16:25:58,20.3,7.41,0.826008,499,8,86
"01195510",2015-07-24 16:40:58,20.2,7.41,0.826008,498,8,86
"01195510",2015-07-24 16:55:58,20.2,7.41,0.826008,498,7.9,85
"01195510",2015-07-24 17:10:58,20.1,7.41,0.826008,498,7.9,85
"01195510",2015-07-24 17:25:58,20.1,7.41,0.826008,498,7.9,84
"01195510",2015-07-24 17:40:58,20,7.41,0.826008,498,7.8,84
"01195510",2015-07-24 17:55:58,20,7.41,0.826008,498,7.8,84
"01195510",2015-07-24 18:10:58,19.9,7.41,0.826008,498,7.8,83
"01195510",2015-07-24 18:25:58,19.8,7.41,0.826008,498,7.7,83
"01195510",2015-07-24 18:40:58,19.8,7.41,0.826008,498,7.7,82
"01195510",2015-07-24 18:55:58,19.8,7.41,0.826008,498,7.7,82
"01195510",2015-07-24 19:10:58,19.7,7.41,0.826008,498,7.7,82
"01195510",2015-07-24 19:25:58,19.7,7.41,0.826008,498,7.6,81
"01195510",2015-07-24 19:40:58,19.6,7.41,0.826008,498,7.6,81
"01195510",2015-07-24 19:55:58,19.6,7.41,0.826008,498,7.6,81
"01195510",2015-07-24 20:10:58,19.6,7.41,0.826008,498,7.6,80
"01195510",2015-07-24 20:25:58,19.5,7.41,0.826008,498,7.6,80
"01195510",2015-07-24 20:40:58,19.5,7.41,0.826008,498,7.5,80
"01195510",2015-07-24 20:55:58,19.4,7.41,0.826008,498,7.5,80
"01195510",2015-07-24 21:10:58,19.4,7.41,0.826008,498,7.5,79
"01195510",2015-07-24 21:25:58,19.3,7.41,0.826008,498,7.5,79
"01195510",2015-07-24 21:40:58,19.3,7.41,0.826008,497,7.5,79
"01195510",2015-07-24 21:55:58,19.2,7.41,0.826008,498,7.4,79
"01195510",2015-07-24 22:10:58,19.2,7.41,0.826008,498,7.4,78
"01195510",2015-07-24 22:25:58,19.1,7.41,0.826008,498,7.4,78
"01195510",2015-07-24 22:40:58,19.1,7.41,0.826008,498,7.4,78
"01195510",2015-07-24 22:55:58,19,7.41,0.826008,498,7.4,77
"01195510",2015-07-24 23:10:58,19,7.41,0.826008,498,7.3,77
"01195510",2015-07-24 23:25:58,18.9,7.41,0.826008,498,7.3,76
"01195510",2015-07-24 23:40:58,18.8,7.41,0.826008,498,7.3,76
"01195510",2015-07-24 23:55:58,18.8,7.41,0.826008,498,7.3,76
"01195510",2015-07-25 00:10:58,18.7,7.41,0.826008,499,7.2,76
"01195510",2015-07-25 00:25:58,18.7,7.41,0.826008,499,7.2,75
"01195510",2015-07-25 00:40:58,18.6,7.41,0.826008,499,7.2,75
"01195510",2015-07-25 00:55:58,18.5,7.41,0.826008,499,7.2,75
"01195510",2015-07-25 01:10:58,18.5,7.41,0.826008,499,7.2,75
"01195510",2015-07-25 01:25:58,18.4,7.41,0.826008,500,7.2,75
"01195510",2015-07-25 01:40:58,18.4,7.41,0.826008,503,7.2,74
"01195510",2015-07-25 01:55:58,18.3,7.41,0.826008,503,7.2,74
"01195510",2015-07-25 02:10:58,18.3,7.41,0.826008,502,7.2,74
"01195510",2015-07-25 02:25:58,18.2,7.41,0.826008,503,7.2,74
"01195510",2015-07-25 02:40:58,18.2,7.41,0.826008,501,7.2,74
"01195510",2015-07-25 02:55:58,18.2,7.41,0.826008,499,7.2,74
"01195510",2015-07-25 03:10:58,18.2,7.41,0.826008,499,7.2,74
"01195510",2015-07-25 03:25:58,18.1,7.41,0.826008,499,7.2,74
"01195510",2015-07-25 03:40:58,18.1,7.41,0.826008,500,7.2,74
"01195510",2015-07-25 03:55:58,18.1,7.41,0.826008,500,7.2,75
"01195510",2015-07-25 04:10:58,18.1,7.41,0.826008,500,7.2,75
"01195510",2015-07-25 04:25:58,18.1,7.41,0.826008,500,7.3,75
"01195510",2015-07-25 04:40:58,18.1,7.41,0.826008,500,7.3,75
"01195510",2015-07-25 04:55:58,18.1,7.41,0.826008,500,7.3,76
"01195510",2015-07-25 05:10:58,18.2,7.41,0.826008,501,7.4,76
"01195510",2015-07-25 05:25:58,18.2,7.41,0.826008,504,7.4,76
"01195510",2015-07-25 05:40:58,18.2,7.41,0.826008,501,7.4,77
"01195510",2015-07-25 05:55:58,18.2,7.41,0.826008,501,7.5,77
"01195510",2015-07-25 06:10:58,18.3,7.41,0.826008,500,7.5,78
"01195510",2015-07-25 06:25:58,18.4,7.41,0.826008,501,7.5,78
"01195510",2015-07-25 06:40:58,18.4,7.41,0.826008,501,7.6,78
"01195510",2015-07-25 06:55:58,18.5,7.41,0.826008,502,7.6,79
"01195510",2015-07-25 07:10:58,18.6,7.41,0.826008,501,7.6,80
"01195510",2015-07-25 07:25:58,18.7,7.41,0.826008,501,7.7,80
"01195510",2015-07-25 07:40:58,18.8,7.41,0.826008,501,7.7,81
"01195510",2015-07-25 07:55:58,18.9,7.41,0.826008,504,7.8,82
"01195510",2015-07-25 08:10:58,19,7.41,0.826008,502,7.8,83
"01195510",2015-07-25 08:25:58,19.1,7.41,0.826008,501,7.9,83
"01195510",2015-07-25 08:40:58,19.2,7.41,0.826008,503,8,84
"01195510",2015-07-25 08:55:58,19.3,7.41,0.826008,503,8,85
"01195510",2015-07-25 09:10:58,19.5,7.41,0.826008,502,8.1,86
"01195510",2015-07-25 09:25:58,19.6,7.41,0.826008,502,8.2,87
"01195510",2015-07-25 09:40:58,19.7,7.41,0.826008,502,8.2,88
"01195510",2015-07-25 09:55:58,19.9,7.41,0.826008,502,8.3,89
"01195510",2015-07-25 10:10:58,20.1,7.41,0.826008,503,8.4,90
"01195510",2015-07-25 10:25:58,20.2,7.41,0.826008,503,8.4,91
"01195510",2015-07-25 10:40:58,20.3,7.41,0.826008,503,8.4,91
"01195510",2015-07-25 10:55:58,20.3,7.41,0.826008,503,8.4,91
"01195510",2015-07-25 11:10:58,20.2,7.41,0.826008,503,8.3,90
"01195510",2015-07-25 11:25:58,20.2,7.41,0.826008,503,8.2,88
"01195510",2015-07-25 11:40:58,20.2,7.41,0.826008,503,8.2,88
"01195510",2015-07-25 11:55:58,20.3,7.41,0.826008,503,8.2,88
"01195510",2015-07-25 12:10:58,20.4,7.41,0.826008,503,8.2,89
"01195510",2015-07-25 12:25:58,20.4,7.41,0.826008,503,8.3,90
"01195510",2015-07-25 12:40:58,20.5,7.41,0.826008,502,8.4,91
"01195510",2015-07-25 12:55:58,20.5,7.41,0.826008,502,8.4,91
"01195510",2015-07-25 13:10:58,20.6,7.41,0.826008,502,8.4,91
"01195510",2015-07-25 13:25:58,20.6,7.41,0.826008,503,8.3,91
"01195510",2015-07-25 13:40:58,20.5,7.41,0.826008,503,8.3,90
"01195510",2015-07-25 13:55:58,20.5,7.17,0.82296,503,8.3,90
"01195510",2015-07-25 14:10:58,20.5,7.41,0.826008,503,8.2,89
"01195510",2015-07-25 14:25:58,20.5,7.17,0.82296,503,8.2,89
"01195510",2015-07-25 14:40:58,20.4,7.17,0.82296,503,8.2,88
"01195510",2015-07-25 14:55:58,20.4,7.17,0.82296,503,8.1,88
"01195510",2015-07-25 15:10:58,20.3,7.17,0.82296,503,8.1,87
"01195510",2015-07-25 15:25:58,20.3,7.17,0.82296,503,8,87
"01195510",2015-07-25 15:40:58,20.3,7.17,0.82296,503,8,87
"01195510",2015-07-25 15:55:58,20.2,7.17,0.82296,503,8,87
"01195510",2015-07-25 16:10:58,20.2,7.17,0.82296,503,8,86
"01195510",2015-07-25 16:25:58,20.2,7.17,0.82296,503,8,86
"01195510",2015-07-25 16:40:58,20.1,7.17,0.82296,503,8,86
"01195510",2015-07-25 16:55:58,20.1,7.17,0.82296,503,8,86
"01195510",2015-07-25 17:10:58,20.1,7.17,0.82296,503,8,86
"01195510",2015-07-25 17:25:58,20.1,7.17,0.82296,503,8,86
"01195510",2015-07-25 17:40:58,20,7.17,0.82296,504,7.9,85
"01195510",2015-07-25 17:55:58,20,7.17,0.82296,504,7.9,85
"01195510",2015-07-25 18:10:58,20,7.17,0.82296,504,7.9,84
"01195510",2015-07-25 18:25:58,20,7.17,0.82296,504,7.8,84
"01195510",2015-07-25 18:40:58,19.9,7.17,0.82296,504,7.8,83
"01195510",2015-07-25 18:55:58,19.9,7.17,0.82296,505,7.7,83
"01195510",2015-07-25 19:10:58,19.8,7.17,0.82296,505,7.7,82
"01195510",2015-07-25 19:25:58,19.8,7.17,0.82296,505,7.6,81
"01195510",2015-07-25 19:40:58,19.7,7.17,0.82296,508,7.6,81
"01195510",2015-07-25 19:55:58,19.7,7.17,0.82296,505,7.6,80
"01195510",2015-07-25 20:10:58,19.6,7.17,0.82296,504,7.5,80
"01195510",2015-07-25 20:25:58,19.6,7.17,0.82296,504,7.5,80
"01195510",2015-07-25 20:40:58,19.5,7.17,0.82296,504,7.5,79
"01195510",2015-07-25 20:55:58,19.5,7.17,0.82296,504,7.4,79
"01195510",2015-07-25 21:10:58,19.5,7.17,0.82296,504,7.4,79
"01195510",2015-07-25 21:25:58,19.4,7.17,0.82296,504,7.4,79
"01195510",2015-07-25 21:40:58,19.4,7.17,0.82296,504,7.4,78
"01195510",2015-07-25 21:55:58,19.4,7.17,0.82296,504,7.4,78
"01195510",2015-07-25 22:10:58,19.3,7.17,0.82296,504,7.4,78
"01195510",2015-07-25 22:25:58,19.3,7.17,0.82296,504,7.4,78
"01195510",2015-07-25 22:40:58,19.3,7.17,0.82296,504,7.3,78
"01195510",2015-07-25 22:55:58,19.2,7.17,0.82296,503,7.3,77
"01195510",2015-07-25 23:10:58,19.2,7.17,0.82296,503,7.3,77
"01195510",2015-07-25 23:25:58,19.2,7.17,0.82296,503,7.3,77
"01195510",2015-07-25 23:40:58,19.1,7.17,0.82296,504,7.3,76
"01195510",2015-07-25 23:55:58,19.1,7.17,0.82296,504,7.2,76
"01195510",2015-07-26 00:10:58,19.1,7.17,0.82296,504,7.2,76
"01195510",2015-07-26 00:25:58,19,7.17,0.82296,504,7.2,76
"01195510",2015-07-26 00:40:58,19,7.17,0.82296,504,7.2,75
"01195510",2015-07-26 00:55:58,19,7.17,0.82296,504,7.2,75
"01195510",2015-07-26 01:10:58,19,7.17,0.82296,504,7.2,75
"01195510",2015-07-26 01:25:58,18.9,7.17,0.82296,504,7.1,75
"01195510",2015-07-26 01:40:58,18.9,7.17,0.82296,504,7.1,74
"01195510",2015-07-26 01:55:58,18.9,7.17,0.82296,504,7.1,74
"01195510",2015-07-26 02:10:58,18.8,7.17,0.82296,504,7.1,74
"01195510",2015-07-26 02:25:58,18.8,7.17,0.82296,504,7.1,74
"01195510",2015-07-26 02:40:58,18.8,7.17,0.82296,504,7.1,74
"01195510",2015-07-26 02:55:58,18.8,7.17,0.82296,504,7.1,74
"01195510",2015-07-26 03:10:58,18.8,7.17,0.82296,503,7.1,74
"01195510",2015-07-26 03:25:58,18.8,7.17,0.82296,503,7.1,74
"01195510",2015-07-26 03:40:58,18.8,7.17,0.82296,503,7.1,74
"01195510",2015-07-26 03:55:58,18.8,7.17,0.82296,503,7.1,74
"01195510",2015-07-26 04:10:58,18.8,7.41,0.826008,503,7.1,74
"01195510",2015-07-26 04:25:58,18.8,7.41,0.826008,502,7.1,74
"01195510",2015-07-26 04:40:58,18.8,7.66,0.829056,505,7,73
"01195510",2015-07-26 04:55:58,18.8,7.66,0.829056,509,6.9,72
"01195510",2015-07-26 05:10:58,18.9,7.66,0.829056,504,6.9,73
"01195510",2015-07-26 05:25:58,18.9,7.66,0.829056,502,7,73
"01195510",2015-07-26 05:40:58,18.9,7.91,0.832104,502,7,74
"01195510",2015-07-26 05:55:58,18.9,8.42,0.8382,500,7,73
"01195510",2015-07-26 06:10:58,19,9.78,0.85344,492,6.9,72
"01195510",2015-07-26 06:25:58,19.4,9.78,0.85344,455,6.9,73
"01195510",2015-07-26 06:40:58,19.3,10.1,0.856488,465,6.9,73
"01195510",2015-07-26 06:55:58,19.3,10.4,0.859536,467,6.9,73
"01195510",2015-07-26 07:10:58,19.4,10.4,0.859536,460,7,74
"01195510",2015-07-26 07:25:58,19.4,10.4,0.859536,458,7,74
"01195510",2015-07-26 07:40:58,19.5,10.6,0.862584,459,7.1,75
"01195510",2015-07-26 07:55:58,19.5,10.6,0.862584,460,7.1,76
"01195510",2015-07-26 08:10:58,19.6,10.9,0.865632,464,7.2,76
"01195510",2015-07-26 08:25:58,19.6,10.9,0.865632,471,7.3,77
"01195510",2015-07-26 08:40:58,19.6,10.9,0.865632,477,7.3,78
"01195510",2015-07-26 08:55:58,19.6,10.9,0.865632,484,7.3,78
"01195510",2015-07-26 09:10:58,19.7,10.9,0.865632,489,7.4,79
"01195510",2015-07-26 09:25:58,19.8,10.9,0.865632,491,7.5,80
"01195510",2015-07-26 09:40:58,19.8,10.6,0.862584,488,7.4,79
"01195510",2015-07-26 09:55:58,19.9,10.6,0.862584,476,7.3,78
"01195510",2015-07-26 10:10:58,20,10.6,0.862584,464,7.2,77
"01195510",2015-07-26 10:25:58,20.1,10.4,0.859536,458,7.2,77
"01195510",2015-07-26 10:40:58,20.2,10.4,0.859536,460,7.2,78
"01195510",2015-07-26 10:55:58,20.2,10.4,0.859536,465,7.3,78
"01195510",2015-07-26 11:10:58,20.2,10.4,0.859536,469,7.3,79
"01195510",2015-07-26 11:25:58,20.3,10.4,0.859536,472,7.4,80
"01195510",2015-07-26 11:40:58,20.4,10.4,0.859536,474,7.5,81
"01195510",2015-07-26 11:55:58,20.4,10.4,0.859536,475,7.6,82
"01195510",2015-07-26 12:10:58,20.4,10.6,0.862584,476,7.6,82
"01195510",2015-07-26 12:25:58,20.4,10.6,0.862584,476,7.6,82
"01195510",2015-07-26 12:40:58,20.4,10.6,0.862584,476,7.6,82
"01195510",2015-07-26 12:55:58,20.5,10.6,0.862584,475,7.5,82
"01195510",2015-07-26 13:10:58,20.4,10.6,0.862584,474,7.5,81
"01195510",2015-07-26 13:25:58,20.4,10.6,0.862584,474,7.4,80
"01195510",2015-07-26 13:40:58,20.4,10.4,0.859536,474,7.4,80
"01195510",2015-07-26 13:55:58,20.4,10.4,0.859536,474,7.4,80
"01195510",2015-07-26 14:10:58,20.4,10.4,0.859536,474,7.4,80
"01195510",2015-07-26 14:25:58,20.4,10.4,0.859536,473,7.3,79
"01195510",2015-07-26 14:40:58,20.4,10.4,0.859536,471,7.3,79
"01195510",2015-07-26 14:55:58,20.5,10.1,0.856488,469,7.2,78
"01195510",2015-07-26 15:10:58,20.5,10.1,0.856488,466,7.2,77
"01195510",2015-07-26 15:25:58,20.5,10.1,0.856488,461,7.1,76
"01195510",2015-07-26 15:40:58,20.5,10.1,0.856488,455,7,75
"01195510",2015-07-26 15:55:58,20.5,10.1,0.856488,448,6.9,74
"01195510",2015-07-26 16:10:58,20.5,9.78,0.85344,440,6.8,73
"01195510",2015-07-26 16:25:58,20.5,9.78,0.85344,432,6.7,72
"01195510",2015-07-26 16:40:58,20.5,9.78,0.85344,425,6.5,70
"01195510",2015-07-26 16:55:58,20.5,9.78,0.85344,419,6.4,70
"01195510",2015-07-26 17:10:58,20.5,9.78,0.85344,416,6.4,69
"01195510",2015-07-26 17:25:58,20.5,9.78,0.85344,415,6.4,69
"01195510",2015-07-26 17:40:58,20.4,9.78,0.85344,417,6.3,68
"01195510",2015-07-26 17:55:58,20.4,9.5,0.850392,419,6.3,68
"01195510",2015-07-26 18:10:58,20.4,9.5,0.850392,426,6.4,69
"01195510",2015-07-26 18:25:58,20.4,9.5,0.850392,429,6.4,69
"01195510",2015-07-26 18:40:58,20.3,9.5,0.850392,437,6.5,69
"01195510",2015-07-26 18:55:58,20.3,9.5,0.850392,443,6.5,70
"01195510",2015-07-26 19:10:58,20.2,9.22,0.847344,449,6.6,70
"01195510",2015-07-26 19:25:58,20.2,9.22,0.847344,455,6.6,71
"01195510",2015-07-26 19:40:58,20.1,9.22,0.847344,460,6.7,71
"01195510",2015-07-26 19:55:58,20.1,9.22,0.847344,464,6.7,72
"01195510",2015-07-26 20:10:58,20,8.95,0.844296,467,6.7,72
"01195510",2015-07-26 20:25:58,20,8.95,0.844296,471,6.8,72
"01195510",2015-07-26 20:40:58,19.9,8.95,0.844296,473,6.8,72
"01195510",2015-07-26 20:55:58,19.9,8.95,0.844296,475,6.8,72
"01195510",2015-07-26 21:10:58,19.8,8.95,0.844296,477,6.8,72
"01195510",2015-07-26 21:25:58,19.8,8.68,0.841248,479,6.8,72
"01195510",2015-07-26 21:40:58,19.8,8.68,0.841248,480,6.8,72
"01195510",2015-07-26 21:55:58,19.7,8.68,0.841248,481,6.8,72
"01195510",2015-07-26 22:10:58,19.7,8.68,0.841248,483,6.8,72
"01195510",2015-07-26 22:25:58,19.6,8.68,0.841248,484,6.8,72
"01195510",2015-07-26 22:40:58,19.6,8.68,0.841248,485,6.8,72
"01195510",2015-07-26 22:55:58,19.6,8.42,0.8382,486,6.8,72
"01195510",2015-07-26 23:10:58,19.5,8.42,0.8382,487,6.8,72
"01195510",2015-07-26 23:25:58,19.5,8.42,0.8382,490,6.7,71
"01195510",2015-07-26 23:40:58,19.5,8.42,0.8382,490,6.7,71
"01195510",2015-07-26 23:55:58,19.4,8.42,0.8382,491,6.7,71
"01195510",2015-07-27 00:10:58,19.4,8.42,0.8382,492,6.7,71
"01195510",2015-07-27 00:25:58,19.4,8.42,0.8382,493,6.7,70
"01195510",2015-07-27 00:40:58,19.3,8.16,0.835152,493,6.6,70
"01195510",2015-07-27 00:55:58,19.3,8.16,0.835152,494,6.6,70
"01195510",2015-07-27 01:10:58,19.3,8.16,0.835152,494,6.6,69
"01195510",2015-07-27 01:25:58,19.2,8.16,0.835152,493,6.6,69
"01195510",2015-07-27 01:40:58,19.2,8.16,0.835152,493,6.5,69
"01195510",2015-07-27 01:55:58,19.2,8.16,0.835152,493,6.5,68
"01195510",2015-07-27 02:10:58,19.2,8.16,0.835152,492,6.5,68
