"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01195510",2016-09-07 13:10:58,19.4,4.28,0.780288,518,7.4,80
"01195510",2016-09-07 13:25:58,19.5,4.28,0.780288,518,7.4,80
"01195510",2016-09-07 13:40:58,19.5,4.28,0.780288,518,7.4,80
"01195510",2016-09-07 13:55:58,19.5,4.28,0.780288,519,7.4,80
"01195510",2016-09-07 14:10:58,19.5,4.1,0.77724,519,7.4,80
"01195510",2016-09-07 14:25:58,19.5,4.1,0.77724,519,7.4,80
"01195510",2016-09-07 14:40:58,19.5,4.1,0.77724,519,7.3,79
"01195510",2016-09-07 14:55:58,19.5,4.1,0.77724,519,7.3,79
"01195510",2016-09-07 15:10:58,19.5,4.1,0.77724,519,7.3,78
"01195510",2016-09-07 15:25:58,19.5,4.1,0.77724,519,7.2,78
"01195510",2016-09-07 15:40:58,19.5,4.1,0.77724,519,7.2,78
"01195510",2016-09-07 15:55:58,19.5,4.1,0.77724,519,7.2,77
"01195510",2016-09-07 16:10:58,19.5,4.1,0.77724,519,7.1,77
"01195510",2016-09-07 16:25:58,19.6,4.1,0.77724,519,7.1,77
"01195510",2016-09-07 16:40:58,19.6,3.93,0.774192,519,7.1,76
"01195510",2016-09-07 16:55:58,19.6,3.93,0.774192,518,7,76
"01195510",2016-09-07 17:10:58,19.6,3.93,0.774192,518,7,75
"01195510",2016-09-07 17:25:58,19.6,3.93,0.774192,518,6.9,75
"01195510",2016-09-07 17:40:58,19.6,3.93,0.774192,518,6.9,74
"01195510",2016-09-07 17:55:58,19.6,3.93,0.774192,517,6.8,74
"01195510",2016-09-07 18:10:58,19.6,3.93,0.774192,517,6.8,73
"01195510",2016-09-07 18:25:58,19.6,3.93,0.774192,517,6.7,72
"01195510",2016-09-07 18:40:58,19.5,3.93,0.774192,516,6.7,72
"01195510",2016-09-07 18:55:58,19.5,3.93,0.774192,515,6.6,71
"01195510",2016-09-07 19:10:58,19.5,3.93,0.774192,515,6.6,70
"01195510",2016-09-07 19:25:58,19.5,3.93,0.774192,514,6.5,70
"01195510",2016-09-07 19:40:58,19.5,3.93,0.774192,514,6.5,69
"01195510",2016-09-07 19:55:58,19.5,3.93,0.774192,514,6.4,69
"01195510",2016-09-07 20:10:58,19.4,3.93,0.774192,513,6.4,68
"01195510",2016-09-07 20:25:58,19.4,3.93,0.774192,513,6.3,68
"01195510",2016-09-07 20:40:58,19.4,3.93,0.774192,512,6.3,67
"01195510",2016-09-07 20:55:58,19.3,3.93,0.774192,512,6.2,66
"01195510",2016-09-07 21:10:58,19.3,3.93,0.774192,511,6.2,66
"01195510",2016-09-07 21:25:58,19.3,3.93,0.774192,511,6.1,65
"01195510",2016-09-07 21:40:58,19.2,3.76,0.771144,510,6.1,65
"01195510",2016-09-07 21:55:58,19.2,3.76,0.771144,510,6.1,65
"01195510",2016-09-07 22:10:58,19.2,3.76,0.771144,510,6.1,64
"01195510",2016-09-07 22:25:58,19.2,3.76,0.771144,509,6,64
"01195510",2016-09-07 22:40:58,19.1,3.76,0.771144,509,6,64
"01195510",2016-09-07 22:55:58,19.1,3.76,0.771144,509,6,64
"01195510",2016-09-07 23:10:58,19.1,3.76,0.771144,509,6,64
"01195510",2016-09-07 23:25:58,19.1,3.76,0.771144,509,6,63
"01195510",2016-09-07 23:40:58,19.1,3.76,0.771144,509,6,63
"01195510",2016-09-07 23:55:58,19.1,3.76,0.771144,509,6,63
"01195510",2016-09-08 00:10:58,19,3.76,0.771144,509,5.9,63
"01195510",2016-09-08 00:25:58,19,3.76,0.771144,509,5.9,63
"01195510",2016-09-08 00:40:58,19,3.76,0.771144,510,5.9,63
"01195510",2016-09-08 00:55:58,19,3.76,0.771144,510,5.9,63
"01195510",2016-09-08 01:10:58,19,3.76,0.771144,511,5.9,63
"01195510",2016-09-08 01:25:58,19,3.76,0.771144,517,5.9,63
"01195510",2016-09-08 01:40:58,19,3.76,0.771144,513,5.9,63
"01195510",2016-09-08 01:55:58,18.9,3.76,0.771144,514,5.9,63
"01195510",2016-09-08 02:10:58,18.9,3.76,0.771144,514,5.9,63
"01195510",2016-09-08 02:25:58,18.9,3.76,0.771144,515,6,63
"01195510",2016-09-08 02:40:58,18.9,3.76,0.771144,516,6,63
"01195510",2016-09-08 02:55:58,18.9,3.76,0.771144,517,6,63
"01195510",2016-09-08 03:10:58,18.9,3.76,0.771144,518,6,64
"01195510",2016-09-08 03:25:58,18.9,3.76,0.771144,519,6,63
"01195510",2016-09-08 03:40:58,18.9,3.76,0.771144,520,6,64
"01195510",2016-09-08 03:55:58,18.9,3.76,0.771144,520,6,64
"01195510",2016-09-08 04:10:58,18.9,3.76,0.771144,521,6,64
"01195510",2016-09-08 04:25:58,18.9,3.76,0.771144,523,6.1,64
"01195510",2016-09-08 04:40:58,18.9,3.76,0.771144,524,6.1,64
"01195510",2016-09-08 04:55:58,18.9,3.6,0.768096,524,6.1,64
"01195510",2016-09-08 05:10:58,18.9,3.6,0.768096,522,6.1,65
"01195510",2016-09-08 06:25:58,19,3.6,0.768096,528,6.2,67
"01195510",2016-09-08 06:40:58,19,3.6,0.768096,529,6.2,67
"01195510",2016-09-08 06:55:58,19,3.6,0.768096,529,6.3,68
"01195510",2016-09-08 07:10:58,19.1,3.6,0.768096,529,6.3,68
"01195510",2016-09-08 07:25:58,19.1,3.6,0.768096,530,6.3,68
"01195510",2016-09-08 07:40:58,19.1,3.6,0.768096,530,6.3,69
"01195510",2016-09-08 07:55:58,19.2,3.6,0.768096,530,6.4,69
"01195510",2016-09-08 08:10:58,19.2,3.6,0.768096,530,6.4,69
"01195510",2016-09-08 08:25:58,19.3,3.6,0.768096,531,6.4,70
"01195510",2016-09-08 08:40:58,19.4,3.6,0.768096,531,6.5,70
"01195510",2016-09-08 08:55:58,19.5,3.6,0.768096,531,6.5,71
"01195510",2016-09-08 09:10:58,19.6,3.6,0.768096,532,6.5,71
"01195510",2016-09-08 09:25:58,19.6,3.6,0.768096,532,6.6,72
"01195510",2016-09-08 09:40:58,19.7,3.6,0.768096,533,6.6,72
"01195510",2016-09-08 09:55:58,19.8,3.6,0.768096,533,6.7,73
"01195510",2016-09-08 10:10:58,19.9,3.6,0.768096,533,6.7,74
"01195510",2016-09-08 10:25:58,20,3.44,0.765048,533,6.8,75
"01195510",2016-09-08 10:40:58,20.1,3.44,0.765048,534,6.8,75
"01195510",2016-09-08 10:55:58,20.2,3.44,0.765048,534,6.8,76
"01195510",2016-09-08 11:10:58,20.3,3.44,0.765048,534,6.9,76
"01195510",2016-09-08 11:25:58,20.3,3.44,0.765048,535,6.9,77
"01195510",2016-09-08 11:40:58,20.4,3.44,0.765048,535,7,77
"01195510",2016-09-08 11:55:58,20.4,3.44,0.765048,536,6.9,77
"01195510",2016-09-08 12:10:58,20.4,3.44,0.765048,536,6.9,77
"01195510",2016-09-08 12:25:58,20.5,3.44,0.765048,536,7,77
"01195510",2016-09-08 12:40:58,20.6,3.44,0.765048,537,7,77
"01195510",2016-09-08 12:55:58,20.6,3.44,0.765048,537,7,78
"01195510",2016-09-08 13:10:58,20.7,3.44,0.765048,537,7,78
"01195510",2016-09-08 13:25:58,20.8,3.44,0.765048,538,7,78
"01195510",2016-09-08 13:40:58,20.8,3.44,0.765048,538,7,78
"01195510",2016-09-08 13:55:58,20.9,3.44,0.765048,539,7,78
"01195510",2016-09-08 14:10:58,20.9,3.44,0.765048,539,7,78
"01195510",2016-09-08 14:25:58,20.9,3.44,0.765048,540,7,78
"01195510",2016-09-08 14:40:58,21,3.44,0.765048,540,6.9,78
"01195510",2016-09-08 14:55:58,21,3.44,0.765048,541,6.9,78
"01195510",2016-09-08 15:10:58,21,3.44,0.765048,541,6.9,78
"01195510",2016-09-08 15:25:58,21,3.44,0.765048,541,6.9,78
"01195510",2016-09-08 15:40:58,21.1,3.44,0.765048,542,6.9,77
"01195510",2016-09-08 15:55:58,21.1,3.44,0.765048,542,6.8,77
"01195510",2016-09-08 16:10:58,21.1,3.44,0.765048,542,6.8,77
"01195510",2016-09-08 16:25:58,21.1,3.44,0.765048,543,6.8,76
"01195510",2016-09-08 16:40:58,21.1,3.44,0.765048,543,6.7,76
"01195510",2016-09-08 16:55:58,21.1,3.44,0.765048,543,6.7,76
"01195510",2016-09-08 17:10:58,21.1,3.44,0.765048,544,6.7,75
"01195510",2016-09-08 17:25:58,21.1,3.44,0.765048,544,6.6,75
"01195510",2016-09-08 17:40:58,21.1,3.44,0.765048,544,6.6,74
"01195510",2016-09-08 17:55:58,21,3.44,0.765048,544,6.6,74
"01195510",2016-09-08 18:10:58,21,3.44,0.765048,544,6.5,73
"01195510",2016-09-08 18:25:58,21,3.44,0.765048,544,6.5,73
"01195510",2016-09-08 18:40:58,20.9,3.44,0.765048,544,6.4,72
"01195510",2016-09-08 18:55:58,20.9,3.44,0.765048,544,6.4,72
"01195510",2016-09-08 19:10:58,20.8,3.44,0.765048,544,6.3,71
"01195510",2016-09-08 19:25:58,20.8,3.44,0.765048,544,6.3,70
"01195510",2016-09-08 19:40:58,20.7,3.44,0.765048,543,6.2,70
"01195510",2016-09-08 19:55:58,20.7,3.44,0.765048,543,6.2,69
"01195510",2016-09-08 20:10:58,20.6,3.44,0.765048,543,6.2,69
"01195510",2016-09-08 20:25:58,20.6,3.44,0.765048,542,6.1,68
"01195510",2016-09-08 20:40:58,20.5,3.44,0.765048,542,6.1,68
"01195510",2016-09-08 20:55:58,20.5,3.44,0.765048,541,6,67
"01195510",2016-09-08 21:10:58,20.4,3.44,0.765048,541,6,67
"01195510",2016-09-08 21:25:58,20.4,3.44,0.765048,541,6,66
"01195510",2016-09-08 21:40:58,20.4,3.44,0.765048,540,6,66
"01195510",2016-09-08 21:55:58,20.3,3.44,0.765048,540,5.9,66
"01195510",2016-09-08 22:10:58,20.3,3.44,0.765048,540,5.9,65
"01195510",2016-09-08 22:25:58,20.2,3.44,0.765048,539,5.9,65
"01195510",2016-09-08 22:40:58,20.2,3.44,0.765048,539,5.9,65
"01195510",2016-09-08 22:55:58,20.1,3.44,0.765048,538,5.8,64
"01195510",2016-09-08 23:10:58,20.1,3.44,0.765048,538,5.8,64
"01195510",2016-09-08 23:25:58,20.1,3.44,0.765048,537,5.8,64
"01195510",2016-09-08 23:40:58,20,3.44,0.765048,537,5.8,64
"01195510",2016-09-08 23:55:58,20,3.44,0.765048,536,5.8,64
"01195510",2016-09-09 00:10:58,20,3.44,0.765048,536,5.8,64
"01195510",2016-09-09 00:25:58,20,3.44,0.765048,536,5.8,64
"01195510",2016-09-09 00:40:58,20,3.44,0.765048,535,5.8,64
"01195510",2016-09-09 00:55:58,19.9,3.44,0.765048,535,5.8,64
"01195510",2016-09-09 01:10:58,19.9,3.44,0.765048,535,5.8,63
"01195510",2016-09-09 01:25:58,19.9,3.44,0.765048,535,5.8,63
"01195510",2016-09-09 01:40:58,19.9,3.44,0.765048,534,5.7,63
"01195510",2016-09-09 01:55:58,19.9,3.44,0.765048,534,5.7,63
"01195510",2016-09-09 02:10:58,19.9,3.44,0.765048,534,5.7,63
"01195510",2016-09-09 02:25:58,19.9,3.44,0.765048,534,5.7,63
"01195510",2016-09-09 02:40:58,19.8,3.44,0.765048,533,5.7,63
"01195510",2016-09-09 02:55:58,19.8,3.44,0.765048,533,5.7,63
"01195510",2016-09-09 03:10:58,19.8,3.44,0.765048,533,5.7,63
"01195510",2016-09-09 03:25:58,19.8,3.44,0.765048,533,5.7,63
"01195510",2016-09-09 03:40:58,19.8,3.44,0.765048,532,5.7,63
"01195510",2016-09-09 03:55:58,19.8,3.44,0.765048,532,5.7,63
"01195510",2016-09-09 04:10:58,19.8,3.44,0.765048,532,5.7,63
"01195510",2016-09-09 04:25:58,19.8,3.44,0.765048,532,5.7,63
"01195510",2016-09-09 04:40:58,19.8,3.44,0.765048,532,5.8,63
"01195510",2016-09-09 04:55:58,19.9,3.44,0.765048,532,5.8,64
"01195510",2016-09-09 05:10:58,19.9,3.44,0.765048,532,5.8,64
"01195510",2016-09-09 05:25:58,20,3.44,0.765048,531,5.8,64
"01195510",2016-09-09 05:40:58,20,3.44,0.765048,531,5.9,65
"01195510",2016-09-09 05:55:58,20,3.44,0.765048,531,5.9,65
"01195510",2016-09-09 06:10:58,20.1,3.44,0.765048,531,5.9,65
"01195510",2016-09-09 06:25:58,20.1,3.44,0.765048,531,5.9,66
"01195510",2016-09-09 06:40:58,20.1,3.44,0.765048,529,6,66
"01195510",2016-09-09 06:55:58,20.2,3.44,0.765048,530,6,66
"01195510",2016-09-09 07:10:58,20.2,3.44,0.765048,529,6,66
"01195510",2016-09-09 07:25:58,20.3,3.44,0.765048,529,6,67
"01195510",2016-09-09 07:40:58,20.3,3.44,0.765048,529,6,67
"01195510",2016-09-09 07:55:58,20.4,3.44,0.765048,529,6.1,67
"01195510",2016-09-09 08:10:58,20.4,3.44,0.765048,529,6.1,68
"01195510",2016-09-09 08:25:58,20.5,3.29,0.762,529,6.1,68
"01195510",2016-09-09 08:40:58,20.6,3.44,0.765048,529,6.1,68
"01195510",2016-09-09 08:55:58,20.7,3.29,0.762,529,6.2,69
"01195510",2016-09-09 09:10:58,20.8,3.44,0.765048,529,6.2,70
"01195510",2016-09-09 09:25:58,20.8,3.44,0.765048,529,6.3,70
"01195510",2016-09-09 09:40:58,20.9,3.29,0.762,528,6.3,71
"01195510",2016-09-09 09:55:58,20.9,3.29,0.762,528,6.4,71
"01195510",2016-09-09 10:10:58,20.9,3.29,0.762,528,6.4,72
"01195510",2016-09-09 10:25:58,21,3.29,0.762,528,6.4,72
"01195510",2016-09-09 10:40:58,21,3.29,0.762,528,6.5,73
"01195510",2016-09-09 10:55:58,21,3.29,0.762,528,6.5,73
"01195510",2016-09-09 11:10:58,21.1,3.29,0.762,528,6.5,74
"01195510",2016-09-09 11:25:58,21.1,3.29,0.762,528,6.6,74
"01195510",2016-09-09 11:40:58,21.2,3.44,0.765048,528,6.6,74
"01195510",2016-09-09 11:55:58,21.3,3.44,0.765048,528,6.6,75
"01195510",2016-09-09 12:10:58,21.4,3.44,0.765048,528,6.6,75
"01195510",2016-09-09 12:25:58,21.4,3.44,0.765048,528,6.7,76
"01195510",2016-09-09 12:40:58,21.5,3.44,0.765048,528,6.7,76
"01195510",2016-09-09 12:55:58,21.6,3.44,0.765048,528,6.7,76
"01195510",2016-09-09 13:10:58,21.6,3.44,0.765048,528,6.7,76
"01195510",2016-09-09 13:25:58,21.7,3.29,0.762,528,6.7,76
"01195510",2016-09-09 13:40:58,21.7,3.29,0.762,528,6.7,76
"01195510",2016-09-09 13:55:58,21.8,3.44,0.765048,528,6.6,76
"01195510",2016-09-09 14:10:58,21.8,3.44,0.765048,528,6.7,76
"01195510",2016-09-09 14:25:58,21.8,3.29,0.762,528,6.6,76
"01195510",2016-09-09 14:40:58,21.9,3.29,0.762,528,6.6,76
"01195510",2016-09-09 14:55:58,21.9,3.29,0.762,528,6.6,76
"01195510",2016-09-09 15:10:58,21.9,3.44,0.765048,528,6.6,76
"01195510",2016-09-09 15:25:58,21.9,3.44,0.765048,528,6.6,76
"01195510",2016-09-09 15:40:58,21.9,3.44,0.765048,528,6.6,75
"01195510",2016-09-09 15:55:58,21.9,3.29,0.762,528,6.6,75
"01195510",2016-09-09 16:10:58,21.9,3.44,0.765048,529,6.5,75
"01195510",2016-09-09 16:25:58,21.9,3.44,0.765048,529,6.5,75
"01195510",2016-09-09 16:40:58,21.9,3.44,0.765048,529,6.5,74
"01195510",2016-09-09 16:55:58,21.9,3.44,0.765048,529,6.5,74
"01195510",2016-09-09 17:10:58,21.9,3.44,0.765048,529,6.5,74
"01195510",2016-09-09 17:25:58,21.8,3.44,0.765048,529,6.4,74
"01195510",2016-09-09 17:40:58,21.8,3.44,0.765048,529,6.4,73
"01195510",2016-09-09 17:55:58,21.8,3.44,0.765048,529,6.4,73
"01195510",2016-09-09 18:10:58,21.7,3.44,0.765048,529,6.3,72
"01195510",2016-09-09 18:25:58,21.7,3.44,0.765048,529,6.3,72
"01195510",2016-09-09 18:40:58,21.6,3.44,0.765048,530,6.3,71
"01195510",2016-09-09 18:55:58,21.6,3.44,0.765048,530,6.2,71
"01195510",2016-09-09 19:10:58,21.6,3.44,0.765048,530,6.2,71
"01195510",2016-09-09 19:25:58,21.5,3.44,0.765048,530,6.2,70
"01195510",2016-09-09 19:40:58,21.5,3.44,0.765048,530,6.1,70
"01195510",2016-09-09 19:55:58,21.4,3.44,0.765048,530,6.1,69
"01195510",2016-09-09 20:10:58,21.4,3.44,0.765048,530,6.1,69
"01195510",2016-09-09 20:25:58,21.3,3.44,0.765048,530,6,68
"01195510",2016-09-09 20:40:58,21.3,3.44,0.765048,531,6,68
"01195510",2016-09-09 20:55:58,21.2,3.44,0.765048,531,6,67
"01195510",2016-09-09 21:10:58,21.2,3.44,0.765048,531,5.9,67
"01195510",2016-09-09 21:25:58,21.1,3.44,0.765048,531,5.9,66
"01195510",2016-09-09 21:40:58,21.1,3.44,0.765048,531,5.9,66
"01195510",2016-09-09 21:55:58,21,3.44,0.765048,531,5.8,66
"01195510",2016-09-09 22:10:58,21,3.44,0.765048,531,5.8,65
"01195510",2016-09-09 22:25:58,20.9,3.44,0.765048,532,5.8,65
"01195510",2016-09-09 22:40:58,20.9,3.44,0.765048,532,5.8,65
"01195510",2016-09-09 22:55:58,20.8,3.44,0.765048,532,5.8,64
"01195510",2016-09-09 23:10:58,20.8,3.44,0.765048,532,5.7,64
"01195510",2016-09-09 23:25:58,20.8,3.44,0.765048,532,5.7,64
"01195510",2016-09-09 23:40:58,20.7,3.44,0.765048,532,5.7,64
"01195510",2016-09-09 23:55:58,20.7,3.44,0.765048,532,5.7,64
"01195510",2016-09-10 00:10:58,20.7,3.44,0.765048,532,5.7,63
"01195510",2016-09-10 00:25:58,20.6,3.44,0.765048,532,5.7,63
"01195510",2016-09-10 00:40:58,20.6,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 00:55:58,20.6,3.44,0.765048,532,5.7,63
"01195510",2016-09-10 01:10:58,20.6,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 01:25:58,20.5,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 01:40:58,20.5,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 01:55:58,20.5,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 02:10:58,20.5,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 02:25:58,20.4,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 02:40:58,20.4,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 02:55:58,20.4,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 03:10:58,20.4,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 03:25:58,20.4,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 03:40:58,20.4,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 03:55:58,20.4,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 04:10:58,20.4,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 04:25:58,20.4,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 04:40:58,20.4,3.44,0.765048,533,5.7,63
"01195510",2016-09-10 04:55:58,20.4,3.44,0.765048,532,5.8,64
"01195510",2016-09-10 05:10:58,20.4,3.6,0.768096,532,5.8,64
"01195510",2016-09-10 05:25:58,20.4,4.1,0.77724,531,5.8,64
"01195510",2016-09-10 05:40:58,20.4,4.28,0.780288,536,5.8,64
"01195510",2016-09-10 05:55:58,20.4,4.1,0.77724,537,5.6,62
"01195510",2016-09-10 06:10:58,20.5,3.93,0.774192,523,5.6,63
"01195510",2016-09-10 06:25:58,20.5,3.93,0.774192,517,5.7,63
"01195510",2016-09-10 06:40:58,20.5,3.76,0.771144,518,5.7,64
"01195510",2016-09-10 06:55:58,20.5,3.76,0.771144,520,5.8,64
"01195510",2016-09-10 07:10:58,20.5,3.76,0.771144,524,5.8,65
"01195510",2016-09-10 07:25:58,20.5,3.76,0.771144,525,5.9,65
"01195510",2016-09-10 07:40:58,20.6,3.76,0.771144,525,5.8,65
"01195510",2016-09-10 07:55:58,20.7,3.76,0.771144,520,5.8,65
"01195510",2016-09-10 08:10:58,20.8,3.76,0.771144,512,5.8,65
"01195510",2016-09-10 08:25:58,20.9,3.76,0.771144,507,5.8,65
"01195510",2016-09-10 08:40:58,21,3.76,0.771144,505,5.8,65
"01195510",2016-09-10 08:55:58,21,3.93,0.774192,506,5.8,65
"01195510",2016-09-10 09:10:58,21.1,3.93,0.774192,510,5.8,65
"01195510",2016-09-10 09:25:58,21.2,3.93,0.774192,514,5.9,66
"01195510",2016-09-10 09:40:58,21.2,3.93,0.774192,517,6,67
"01195510",2016-09-10 09:55:58,21.3,3.93,0.774192,520,6,68
"01195510",2016-09-10 10:10:58,21.3,3.93,0.774192,522,6,68
"01195510",2016-09-10 10:25:58,21.4,3.93,0.774192,524,6.1,69
"01195510",2016-09-10 10:40:58,21.4,3.93,0.774192,525,6.2,70
"01195510",2016-09-10 10:55:58,21.5,3.93,0.774192,526,6.2,70
"01195510",2016-09-10 11:10:58,21.5,3.93,0.774192,526,6.2,71
"01195510",2016-09-10 11:25:58,21.6,3.76,0.771144,527,6.2,71
"01195510",2016-09-10 11:40:58,21.6,3.76,0.771144,527,6.3,72
"01195510",2016-09-10 11:55:58,21.7,3.76,0.771144,527,6.3,72
"01195510",2016-09-10 12:10:58,21.7,3.76,0.771144,528,6.3,72
"01195510",2016-09-10 12:25:58,21.8,3.76,0.771144,528,6.3,72
"01195510",2016-09-10 12:40:58,21.8,3.76,0.771144,528,6.3,72
"01195510",2016-09-10 12:55:58,21.8,3.76,0.771144,528,6.3,72
"01195510",2016-09-10 13:10:58,21.9,3.76,0.771144,528,6.3,73
"01195510",2016-09-10 13:25:58,21.9,3.93,0.774192,528,6.4,73
"01195510",2016-09-10 13:40:58,22,3.93,0.774192,529,6.4,73
"01195510",2016-09-10 13:55:58,22,3.93,0.774192,529,6.4,73
"01195510",2016-09-10 14:10:58,22,3.93,0.774192,529,6.4,74
"01195510",2016-09-10 14:25:58,22.1,3.93,0.774192,529,6.4,73
"01195510",2016-09-10 14:40:58,22.1,3.93,0.774192,529,6.4,73
"01195510",2016-09-10 14:55:58,22.1,3.93,0.774192,529,6.3,73
"01195510",2016-09-10 15:10:58,22.1,3.93,0.774192,530,6.3,73
"01195510",2016-09-10 15:25:58,22.2,3.93,0.774192,530,6.3,72
"01195510",2016-09-10 15:40:58,22.2,3.93,0.774192,530,6.3,72
"01195510",2016-09-10 15:55:58,22.2,3.93,0.774192,530,6.2,72
"01195510",2016-09-10 16:10:58,22.2,3.93,0.774192,530,6.2,71
"01195510",2016-09-10 16:25:58,22.2,3.93,0.774192,530,6.2,71
"01195510",2016-09-10 16:40:58,22.2,3.93,0.774192,530,6.2,71
"01195510",2016-09-10 16:55:58,22.2,3.93,0.774192,530,6.2,71
"01195510",2016-09-10 17:10:58,22.2,3.93,0.774192,530,6.1,70
"01195510",2016-09-10 17:25:58,22.2,3.93,0.774192,530,6.1,70
"01195510",2016-09-10 17:40:58,22.2,3.93,0.774192,530,6.1,70
"01195510",2016-09-10 17:55:58,22.2,3.93,0.774192,530,6.1,70
"01195510",2016-09-10 18:10:58,22.1,3.93,0.774192,530,6,69
"01195510",2016-09-10 18:25:58,22.1,3.93,0.774192,530,6,69
"01195510",2016-09-10 18:40:58,22.1,3.93,0.774192,530,6,69
"01195510",2016-09-10 18:55:58,22,3.93,0.774192,530,6,68
"01195510",2016-09-10 19:10:58,22,4.1,0.77724,530,5.9,68
"01195510",2016-09-10 19:25:58,21.9,4.1,0.77724,530,5.9,68
"01195510",2016-09-10 19:40:58,21.9,4.1,0.77724,530,5.9,67
"01195510",2016-09-10 19:55:58,21.8,4.1,0.77724,530,5.8,67
"01195510",2016-09-10 20:10:58,21.8,4.1,0.77724,530,5.8,67
"01195510",2016-09-10 20:25:58,21.8,4.1,0.77724,530,5.8,66
"01195510",2016-09-10 20:40:58,21.7,4.1,0.77724,530,5.8,66
"01195510",2016-09-10 20:55:58,21.7,3.93,0.774192,530,5.8,66
"01195510",2016-09-10 21:10:58,21.6,3.76,0.771144,530,5.8,65
"01195510",2016-09-10 21:25:58,21.6,3.76,0.771144,532,5.7,65
"01195510",2016-09-10 21:40:58,21.5,3.76,0.771144,530,5.7,65
"01195510",2016-09-10 21:55:58,21.5,3.76,0.771144,530,5.7,64
"01195510",2016-09-10 22:10:58,21.4,3.76,0.771144,530,5.7,64
"01195510",2016-09-10 22:25:58,21.4,3.76,0.771144,530,5.7,64
"01195510",2016-09-10 22:40:58,21.3,3.76,0.771144,530,5.7,64
"01195510",2016-09-10 22:55:58,21.3,3.76,0.771144,530,5.6,64
"01195510",2016-09-10 23:10:58,21.2,3.76,0.771144,530,5.6,64
"01195510",2016-09-10 23:25:58,21.2,3.6,0.768096,530,5.6,64
"01195510",2016-09-10 23:40:58,21.2,3.6,0.768096,530,5.6,63
"01195510",2016-09-10 23:55:58,21.2,3.6,0.768096,530,5.6,63
"01195510",2016-09-11 00:10:58,21.1,3.6,0.768096,530,5.6,63
"01195510",2016-09-11 00:25:58,21.1,3.6,0.768096,530,5.6,63
"01195510",2016-09-11 00:40:58,21.1,3.6,0.768096,530,5.6,63
"01195510",2016-09-11 00:55:58,21.1,3.6,0.768096,530,5.6,63
"01195510",2016-09-11 01:10:58,21.1,3.6,0.768096,530,5.6,63
"01195510",2016-09-11 01:25:58,21.1,3.6,0.768096,529,5.6,63
"01195510",2016-09-11 01:40:58,21,3.6,0.768096,529,5.6,63
"01195510",2016-09-11 01:55:58,21,3.6,0.768096,529,5.6,63
"01195510",2016-09-11 02:10:58,21,3.6,0.768096,529,5.6,62
"01195510",2016-09-11 02:25:58,21,3.6,0.768096,529,5.6,63
"01195510",2016-09-11 02:40:58,21,3.6,0.768096,528,5.6,62
"01195510",2016-09-11 02:55:58,21,3.6,0.768096,528,5.5,62
"01195510",2016-09-11 03:10:58,21,3.6,0.768096,528,5.5,62
"01195510",2016-09-11 03:25:58,21,3.6,0.768096,527,5.5,62
"01195510",2016-09-11 03:40:58,21,3.6,0.768096,527,5.5,62
"01195510",2016-09-11 03:55:58,21,3.6,0.768096,526,5.5,62
"01195510",2016-09-11 04:10:58,21,3.6,0.768096,526,5.5,62
"01195510",2016-09-11 04:25:58,21,3.6,0.768096,526,5.5,61
"01195510",2016-09-11 04:40:58,21,3.6,0.768096,525,5.4,61
"01195510",2016-09-11 04:55:58,21,3.6,0.768096,525,5.4,61
"01195510",2016-09-11 05:10:58,21,3.44,0.765048,524,5.4,61
"01195510",2016-09-11 05:25:58,21,3.44,0.765048,524,5.4,61
"01195510",2016-09-11 05:40:58,21,3.44,0.765048,523,5.4,61
"01195510",2016-09-11 05:55:58,21,3.44,0.765048,523,5.4,61
"01195510",2016-09-11 06:10:58,21,3.44,0.765048,522,5.4,61
"01195510",2016-09-11 06:25:58,21,3.44,0.765048,522,5.4,61
"01195510",2016-09-11 06:40:58,21,3.44,0.765048,522,5.5,61
"01195510",2016-09-11 06:55:58,20.9,3.44,0.765048,522,5.5,61
"01195510",2016-09-11 07:10:58,20.9,3.44,0.765048,522,5.5,62
"01195510",2016-09-11 07:25:58,20.9,3.44,0.765048,522,5.5,62
"01195510",2016-09-11 07:40:58,20.9,3.44,0.765048,522,5.6,62
"01195510",2016-09-11 07:55:58,20.9,3.44,0.765048,522,5.6,63
"01195510",2016-09-11 08:10:58,20.9,3.44,0.765048,522,5.7,64
"01195510",2016-09-11 08:25:58,20.9,3.29,0.762,522,5.7,64
"01195510",2016-09-11 08:40:58,20.9,3.29,0.762,523,5.8,65
