"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01208990",2016-08-13 19:25:58,26.2,2.21,0.271272,338,7,87
"01208990",2016-08-13 19:40:58,26.1,2.21,0.271272,338,7,87
"01208990",2016-08-13 19:55:58,26,2.21,0.271272,338,7,87
"01208990",2016-08-13 20:10:58,26,2.21,0.271272,338,7,86
"01208990",2016-08-13 20:25:58,26,2.21,0.271272,338,7,87
"01208990",2016-08-13 20:40:58,25.9,2.21,0.271272,338,7,86
"01208990",2016-08-13 20:55:58,25.8,2.21,0.271272,338,7.1,87
"01208990",2016-08-13 21:10:58,25.8,2.21,0.271272,338,7.1,87
"01208990",2016-08-13 21:25:58,25.7,2.21,0.271272,338,7.1,87
"01208990",2016-08-13 21:40:58,25.7,2.21,0.271272,338,7,86
"01208990",2016-08-13 21:55:58,25.6,2.21,0.271272,338,7.1,87
"01208990",2016-08-13 22:10:58,25.5,2.21,0.271272,338,7.1,87
"01208990",2016-08-13 22:25:58,25.5,2.21,0.271272,338,7.1,86
"01208990",2016-08-13 22:40:58,25.4,2.21,0.271272,338,7.1,87
"01208990",2016-08-13 22:55:58,25.4,2.21,0.271272,337,7.1,87
"01208990",2016-08-13 23:10:58,25.3,2.21,0.271272,338,7.1,87
"01208990",2016-08-13 23:25:58,25.3,2.21,0.271272,337,7.1,87
"01208990",2016-08-13 23:40:58,25.2,2.21,0.271272,337,7.1,87
"01208990",2016-08-13 23:55:58,25.1,2.11,0.268224,337,7.1,87
"01208990",2016-08-14 00:10:58,25.1,2.11,0.268224,337,7.1,87
"01208990",2016-08-14 00:25:58,25,2.11,0.268224,337,7.1,86
"01208990",2016-08-14 00:40:58,25,2.11,0.268224,337,7.1,86
"01208990",2016-08-14 00:55:58,24.9,2.11,0.268224,337,7.2,86
"01208990",2016-08-14 01:10:58,24.9,2.11,0.268224,337,7.2,87
"01208990",2016-08-14 01:25:58,24.8,2.11,0.268224,337,7.2,86
"01208990",2016-08-14 01:40:58,24.8,2.11,0.268224,337,7.2,87
"01208990",2016-08-14 01:55:58,24.7,2.11,0.268224,337,7.2,86
"01208990",2016-08-14 02:10:58,24.7,2.11,0.268224,337,7.2,87
"01208990",2016-08-14 02:25:58,24.6,2.11,0.268224,337,7.2,86
"01208990",2016-08-14 02:40:58,24.6,2.11,0.268224,337,7.2,87
"01208990",2016-08-14 02:55:58,24.6,2.11,0.268224,337,7.2,87
"01208990",2016-08-14 03:10:58,24.5,2.11,0.268224,337,7.2,87
"01208990",2016-08-14 03:25:58,24.5,2.11,0.268224,337,7.3,87
"01208990",2016-08-14 03:40:58,24.5,2.01,0.265176,337,7.3,88
"01208990",2016-08-14 03:55:58,24.5,2.01,0.265176,337,7.3,88
"01208990",2016-08-14 04:10:58,24.5,2.01,0.265176,337,7.4,89
"01208990",2016-08-14 04:25:58,24.5,2.01,0.265176,337,7.4,89
"01208990",2016-08-14 04:40:58,24.5,1.91,0.262128,337,7.4,89
"01208990",2016-08-14 04:55:58,24.5,1.91,0.262128,337,7.5,90
"01208990",2016-08-14 05:10:58,24.6,1.91,0.262128,337,7.5,90
"01208990",2016-08-14 05:25:58,24.6,1.91,0.262128,337,7.5,90
"01208990",2016-08-14 05:40:58,24.7,1.91,0.262128,337,7.6,91
"01208990",2016-08-14 05:55:58,24.7,1.91,0.262128,337,7.6,91
"01208990",2016-08-14 06:10:58,24.8,1.91,0.262128,337,7.6,91
"01208990",2016-08-14 06:25:58,24.9,1.91,0.262128,337,7.6,92
"01208990",2016-08-14 06:40:58,25,1.91,0.262128,337,7.7,93
"01208990",2016-08-14 06:55:58,25.2,1.91,0.262128,337,7.7,94
"01208990",2016-08-14 07:10:58,25.3,1.91,0.262128,337,7.7,94
"01208990",2016-08-14 07:25:58,25.4,1.91,0.262128,337,7.8,95
"01208990",2016-08-14 07:40:58,25.5,1.91,0.262128,338,7.8,95
"01208990",2016-08-14 07:55:58,25.6,2.01,0.265176,338,7.8,96
"01208990",2016-08-14 08:10:58,25.8,2.01,0.265176,337,7.8,96
"01208990",2016-08-14 08:25:58,25.8,2.01,0.265176,338,7.8,96
"01208990",2016-08-14 08:40:58,26,2.01,0.265176,338,7.8,96
"01208990",2016-08-14 08:55:58,26.1,2.01,0.265176,338,7.8,97
"01208990",2016-08-14 09:10:58,26.2,2.01,0.265176,337,7.9,98
"01208990",2016-08-14 09:25:58,26.4,2.01,0.265176,337,7.9,98
"01208990",2016-08-14 09:40:58,26.5,2.01,0.265176,338,7.9,98
"01208990",2016-08-14 09:55:58,26.6,2.01,0.265176,338,7.9,98
"01208990",2016-08-14 10:10:58,26.8,2.01,0.265176,338,7.9,98
"01208990",2016-08-14 10:25:58,26.9,2.01,0.265176,338,7.9,98
"01208990",2016-08-14 10:40:58,27,2.01,0.265176,338,7.8,98
"01208990",2016-08-14 10:55:58,27.1,2.01,0.265176,338,7.8,98
"01208990",2016-08-14 11:10:58,27.2,2.01,0.265176,338,7.8,98
"01208990",2016-08-14 11:25:58,27.2,2.01,0.265176,338,7.7,97
"01208990",2016-08-14 11:40:58,27.2,2.01,0.265176,339,7.7,97
"01208990",2016-08-14 11:55:58,27.2,2.01,0.265176,339,7.7,97
"01208990",2016-08-14 12:10:58,27.2,2.01,0.265176,339,7.6,96
"01208990",2016-08-14 12:25:58,27.2,2.01,0.265176,340,7.6,96
"01208990",2016-08-14 12:40:58,27.2,2.01,0.265176,340,7.6,95
"01208990",2016-08-14 12:55:58,27.1,2.01,0.265176,340,7.5,94
"01208990",2016-08-14 13:10:58,27.1,2.01,0.265176,340,7.5,94
"01208990",2016-08-14 13:25:58,27,2.01,0.265176,340,7.4,93
"01208990",2016-08-14 13:40:58,27,2.01,0.265176,341,7.4,93
"01208990",2016-08-14 13:55:58,26.9,2.01,0.265176,341,7.3,92
"01208990",2016-08-14 14:10:58,26.8,2.01,0.265176,341,7.3,92
"01208990",2016-08-14 14:25:58,26.8,2.01,0.265176,341,7.2,91
"01208990",2016-08-14 14:40:58,26.7,2.11,0.268224,341,7.2,90
"01208990",2016-08-14 14:55:58,26.6,2.11,0.268224,333,7.2,90
"01208990",2016-08-14 15:10:58,26.5,2.11,0.268224,337,7.2,90
"01208990",2016-08-14 15:25:58,26.4,2.11,0.268224,334,7.2,90
"01208990",2016-08-14 15:40:58,26.4,2.11,0.268224,330,7.2,89
"01208990",2016-08-14 15:55:58,26.3,2.11,0.268224,331,7.1,89
"01208990",2016-08-14 16:10:58,26.3,2.11,0.268224,331,7.1,88
"01208990",2016-08-14 16:25:58,26.3,2.11,0.268224,331,7,87
"01208990",2016-08-14 16:40:58,26.2,2.11,0.268224,333,7,87
"01208990",2016-08-14 16:55:58,26.2,2.11,0.268224,334,7,87
"01208990",2016-08-14 17:10:58,26.2,2.11,0.268224,336,7,86
"01208990",2016-08-14 17:25:58,26.2,2.11,0.268224,336,7,86
"01208990",2016-08-14 17:40:58,26.1,2.11,0.268224,337,7,86
"01208990",2016-08-14 17:55:58,26.1,2.11,0.268224,336,7,86
"01208990",2016-08-14 18:10:58,26.1,2.11,0.268224,337,7,86
"01208990",2016-08-14 18:25:58,26.1,2.11,0.268224,337,7,87
"01208990",2016-08-14 18:40:58,26,2.11,0.268224,337,7,86
"01208990",2016-08-14 18:55:58,26,2.11,0.268224,337,7,86
"01208990",2016-08-14 19:10:58,25.9,2.11,0.268224,337,7,86
"01208990",2016-08-14 19:25:58,25.9,2.11,0.268224,337,7,86
"01208990",2016-08-14 19:40:58,25.8,2.11,0.268224,338,7,86
"01208990",2016-08-14 19:55:58,25.8,2.11,0.268224,337,7,86
"01208990",2016-08-14 20:10:58,25.7,2.11,0.268224,337,7,86
"01208990",2016-08-14 20:25:58,25.7,2.11,0.268224,338,7,86
"01208990",2016-08-14 20:40:58,25.6,2.11,0.268224,339,7,86
"01208990",2016-08-14 20:55:58,25.6,2.11,0.268224,338,7,86
"01208990",2016-08-14 21:10:58,25.6,2.11,0.268224,339,7,86
"01208990",2016-08-14 21:25:58,25.5,2.11,0.268224,339,7,86
"01208990",2016-08-14 21:40:58,25.4,2.11,0.268224,339,7.1,86
"01208990",2016-08-14 21:55:58,25.4,2.11,0.268224,340,7.1,86
"01208990",2016-08-14 22:10:58,25.4,2.11,0.268224,340,7.1,86
"01208990",2016-08-14 22:25:58,25.3,2.11,0.268224,340,7.1,87
"01208990",2016-08-14 22:40:58,25.2,2.11,0.268224,340,7.1,87
"01208990",2016-08-14 22:55:58,25.2,2.11,0.268224,340,7.1,87
"01208990",2016-08-14 23:10:58,25.1,2.11,0.268224,340,7.1,86
"01208990",2016-08-14 23:25:58,25.1,2.11,0.268224,340,7.1,86
"01208990",2016-08-14 23:40:58,25,2.11,0.268224,340,7.1,87
"01208990",2016-08-14 23:55:58,25,2.11,0.268224,340,7.2,87
"01208990",2016-08-15 00:10:58,24.9,2.11,0.268224,340,7.2,87
"01208990",2016-08-15 00:25:58,24.9,2.11,0.268224,340,7.2,87
"01208990",2016-08-15 00:40:58,24.8,2.11,0.268224,340,7.2,87
"01208990",2016-08-15 00:55:58,24.8,2.11,0.268224,340,7.2,87
"01208990",2016-08-15 01:10:58,24.7,2.11,0.268224,340,7.2,87
"01208990",2016-08-15 01:25:58,24.7,2.11,0.268224,340,7.2,87
"01208990",2016-08-15 01:40:58,24.6,2.01,0.265176,340,7.2,87
"01208990",2016-08-15 01:55:58,24.6,2.01,0.265176,340,7.2,87
"01208990",2016-08-15 02:10:58,24.5,2.01,0.265176,340,7.2,87
"01208990",2016-08-15 02:25:58,24.4,2.01,0.265176,340,7.3,87
"01208990",2016-08-15 02:40:58,24.4,2.01,0.265176,340,7.2,87
"01208990",2016-08-15 02:55:58,24.3,1.91,0.262128,340,7.3,87
"01208990",2016-08-15 03:10:58,24.3,1.91,0.262128,340,7.3,87
"01208990",2016-08-15 03:25:58,24.2,1.91,0.262128,340,7.2,86
"01208990",2016-08-15 03:40:58,24.2,1.91,0.262128,340,7.3,87
"01208990",2016-08-15 03:55:58,24.1,1.91,0.262128,340,7.3,87
"01208990",2016-08-15 04:10:58,24.1,1.91,0.262128,340,7.3,87
"01208990",2016-08-15 04:25:58,24.1,1.91,0.262128,339,7.4,88
"01208990",2016-08-15 04:40:58,24.1,1.91,0.262128,340,7.3,88
"01208990",2016-08-15 04:55:58,24.1,1.91,0.262128,339,7.5,89
"01208990",2016-08-15 05:10:58,24.1,1.91,0.262128,340,7.5,89
"01208990",2016-08-15 05:25:58,24.1,1.91,0.262128,340,7.6,90
"01208990",2016-08-15 05:40:58,24.2,1.91,0.262128,340,7.6,90
"01208990",2016-08-15 05:55:58,24.3,1.91,0.262128,339,7.6,91
"01208990",2016-08-15 06:10:58,24.3,1.91,0.262128,340,7.7,92
"01208990",2016-08-15 06:25:58,24.4,1.91,0.262128,339,7.7,92
"01208990",2016-08-15 06:40:58,24.6,1.91,0.262128,340,7.6,92
"01208990",2016-08-15 06:55:58,24.7,2.01,0.265176,340,7.8,94
"01208990",2016-08-15 07:10:58,24.8,2.01,0.265176,340,7.9,95
"01208990",2016-08-15 07:25:58,24.9,2.01,0.265176,340,7.9,96
"01208990",2016-08-15 07:40:58,24.9,2.01,0.265176,341,8,96
"01208990",2016-08-15 07:55:58,25,2.01,0.265176,340,8,96
"01208990",2016-08-15 08:10:58,25.1,2.01,0.265176,340,8,97
"01208990",2016-08-15 08:25:58,25.3,2.01,0.265176,340,8,97
"01208990",2016-08-15 08:40:58,25.3,2.01,0.265176,340,8.1,98
"01208990",2016-08-15 08:55:58,25.4,2.01,0.265176,340,8.1,99
"01208990",2016-08-15 09:10:58,25.6,2.01,0.265176,340,8,98
"01208990",2016-08-15 09:25:58,25.7,2.01,0.265176,340,8.1,99
"01208990",2016-08-15 09:40:58,25.8,2.01,0.265176,340,8,98
"01208990",2016-08-15 09:55:58,25.9,2.01,0.265176,340,8,99
"01208990",2016-08-15 10:10:58,26,2.11,0.268224,340,8,98
"01208990",2016-08-15 10:25:58,26.1,2.11,0.268224,340,8,99
"01208990",2016-08-15 10:40:58,26.2,2.11,0.268224,340,8,98
"01208990",2016-08-15 10:55:58,26.2,2.11,0.268224,340,8,98
"01208990",2016-08-15 11:10:58,26.3,2.11,0.268224,340,7.9,98
"01208990",2016-08-15 11:25:58,26.4,2.11,0.268224,340,7.9,98
"01208990",2016-08-15 11:40:58,26.4,2.11,0.268224,340,7.8,97
"01208990",2016-08-15 11:55:58,26.4,2.11,0.268224,341,7.7,96
"01208990",2016-08-15 12:10:58,26.4,2.11,0.268224,341,7.7,96
"01208990",2016-08-15 12:25:58,26.4,2.11,0.268224,341,7.7,96
"01208990",2016-08-15 12:40:58,26.4,2.11,0.268224,341,7.7,95
"01208990",2016-08-15 12:55:58,26.3,2.11,0.268224,342,7.6,95
"01208990",2016-08-15 13:10:58,26.2,2.11,0.268224,342,7.6,94
"01208990",2016-08-15 13:25:58,26.1,2.11,0.268224,342,7.6,94
"01208990",2016-08-15 13:40:58,26.1,2.11,0.268224,342,7.6,93
"01208990",2016-08-15 13:55:58,26,2.11,0.268224,342,7.5,93
"01208990",2016-08-15 14:10:58,25.9,2.11,0.268224,343,7.5,92
"01208990",2016-08-15 14:25:58,25.9,2.11,0.268224,343,7.5,92
"01208990",2016-08-15 14:40:58,25.8,2.11,0.268224,343,7.5,92
"01208990",2016-08-15 14:55:58,25.8,2.11,0.268224,342,7.5,92
"01208990",2016-08-15 15:10:58,25.8,2.11,0.268224,343,7.4,91
"01208990",2016-08-15 15:25:58,25.7,2.11,0.268224,343,7.4,91
"01208990",2016-08-15 15:40:58,25.7,2.11,0.268224,343,7.4,90
"01208990",2016-08-15 15:55:58,25.6,2.11,0.268224,343,7.3,90
"01208990",2016-08-15 16:10:58,25.6,2.11,0.268224,343,7.3,90
"01208990",2016-08-15 16:25:58,25.6,2.11,0.268224,343,7.3,89
"01208990",2016-08-15 16:40:58,25.5,2.11,0.268224,343,7.3,89
"01208990",2016-08-15 16:55:58,25.5,2.11,0.268224,343,7.2,88
"01208990",2016-08-15 17:10:58,25.4,2.11,0.268224,343,7.2,88
"01208990",2016-08-15 17:25:58,25.4,2.11,0.268224,344,7.2,88
"01208990",2016-08-15 17:40:58,25.3,2.11,0.268224,343,7.2,88
"01208990",2016-08-15 17:55:58,25.3,2.11,0.268224,343,7.2,87
"01208990",2016-08-15 18:10:58,25.3,2.11,0.268224,343,7.2,88
"01208990",2016-08-15 18:25:58,25.2,2.11,0.268224,343,7.2,88
"01208990",2016-08-15 18:40:58,25.2,2.11,0.268224,343,7.2,87
"01208990",2016-08-15 18:55:58,25.1,2.11,0.268224,343,7.2,87
"01208990",2016-08-15 19:10:58,25.1,2.11,0.268224,343,7.2,88
"01208990",2016-08-15 19:25:58,25.1,2.11,0.268224,343,7.2,87
"01208990",2016-08-15 19:40:58,25,2.11,0.268224,343,7.3,88
"01208990",2016-08-15 19:55:58,25,2.11,0.268224,343,7.2,88
"01208990",2016-08-15 20:10:58,24.9,2.11,0.268224,343,7.3,88
"01208990",2016-08-15 20:25:58,24.9,2.11,0.268224,343,7.3,88
"01208990",2016-08-15 20:40:58,24.8,2.11,0.268224,342,7.3,88
"01208990",2016-08-15 20:55:58,24.7,2.11,0.268224,342,7.3,88
"01208990",2016-08-15 21:10:58,24.7,2.11,0.268224,342,7.3,88
"01208990",2016-08-15 21:25:58,24.6,2.11,0.268224,343,7.3,88
"01208990",2016-08-15 21:40:58,24.6,2.11,0.268224,343,7.3,88
"01208990",2016-08-15 21:55:58,24.5,2.11,0.268224,343,7.3,88
"01208990",2016-08-15 22:10:58,24.4,2.11,0.268224,343,7.3,88
"01208990",2016-08-15 22:25:58,24.4,2.11,0.268224,343,7.3,88
"01208990",2016-08-15 22:40:58,24.3,2.11,0.268224,343,7.3,88
"01208990",2016-08-15 22:55:58,24.2,2.11,0.268224,342,7.3,88
"01208990",2016-08-15 23:10:58,24.1,2.11,0.268224,343,7.4,88
"01208990",2016-08-15 23:25:58,24.1,2.11,0.268224,343,7.4,88
"01208990",2016-08-15 23:40:58,24,2.11,0.268224,343,7.4,88
"01208990",2016-08-15 23:55:58,24,2.01,0.265176,343,7.3,87
"01208990",2016-08-16 00:10:58,23.9,2.01,0.265176,343,7.3,87
"01208990",2016-08-16 00:25:58,23.8,1.91,0.262128,343,7.4,87
"01208990",2016-08-16 00:40:58,23.8,1.91,0.262128,343,7.4,88
"01208990",2016-08-16 00:55:58,23.7,1.91,0.262128,343,7.4,88
"01208990",2016-08-16 01:10:58,23.7,1.82,0.25908,343,7.4,88
"01208990",2016-08-16 01:25:58,23.6,1.82,0.25908,343,7.4,88
"01208990",2016-08-16 01:40:58,23.6,1.82,0.25908,343,7.4,87
"01208990",2016-08-16 01:55:58,23.5,1.82,0.25908,343,7.4,88
"01208990",2016-08-16 02:10:58,23.5,1.73,0.256032,343,7.4,87
"01208990",2016-08-16 02:25:58,23.4,1.73,0.256032,343,7.4,87
"01208990",2016-08-16 02:40:58,23.4,1.73,0.256032,342,7.4,87
"01208990",2016-08-16 02:55:58,23.3,1.73,0.256032,343,7.4,87
"01208990",2016-08-16 03:10:58,23.3,1.73,0.256032,342,7.4,88
"01208990",2016-08-16 03:25:58,23.2,1.73,0.256032,342,7.5,88
"01208990",2016-08-16 03:40:58,23.2,1.73,0.256032,342,7.5,88
"01208990",2016-08-16 03:55:58,23.2,1.73,0.256032,342,7.5,88
"01208990",2016-08-16 04:10:58,23.2,1.73,0.256032,342,7.6,88
"01208990",2016-08-16 04:25:58,23.2,1.64,0.252984,341,7.6,89
"01208990",2016-08-16 04:40:58,23.2,1.64,0.252984,341,7.6,89
"01208990",2016-08-16 04:55:58,23.3,1.64,0.252984,341,7.6,89
"01208990",2016-08-16 05:10:58,23.3,1.64,0.252984,341,7.7,91
"01208990",2016-08-16 05:25:58,23.4,1.64,0.252984,341,7.8,91
"01208990",2016-08-16 05:40:58,23.4,1.64,0.252984,340,7.9,93
"01208990",2016-08-16 05:55:58,23.5,1.64,0.252984,340,7.9,94
"01208990",2016-08-16 06:10:58,23.6,1.73,0.256032,340,8,94
"01208990",2016-08-16 06:25:58,23.6,1.73,0.256032,340,8.1,95
"01208990",2016-08-16 06:40:58,23.8,1.73,0.256032,340,8.1,96
"01208990",2016-08-16 06:55:58,23.9,1.73,0.256032,340,8.2,97
"01208990",2016-08-16 07:10:58,24,1.73,0.256032,341,8.3,98
"01208990",2016-08-16 07:25:58,24.1,1.73,0.256032,340,8.2,98
"01208990",2016-08-16 07:40:58,24.2,1.73,0.256032,340,8.2,98
"01208990",2016-08-16 07:55:58,24.4,1.82,0.25908,341,8.3,99
"01208990",2016-08-16 08:10:58,24.5,1.82,0.25908,341,8.3,100
"01208990",2016-08-16 08:25:58,24.6,1.82,0.25908,341,8.4,101
"01208990",2016-08-16 08:40:58,24.7,1.82,0.25908,342,8.4,101
"01208990",2016-08-16 08:55:58,24.8,1.82,0.25908,340,8.4,101
"01208990",2016-08-16 09:10:58,24.9,1.82,0.25908,340,8.4,101
"01208990",2016-08-16 09:25:58,25,1.82,0.25908,340,8.4,101
"01208990",2016-08-16 09:40:58,25,1.82,0.25908,341,8.3,101
"01208990",2016-08-16 09:55:58,25.1,1.82,0.25908,341,8.3,101
"01208990",2016-08-16 10:10:58,25.2,1.82,0.25908,341,8.4,102
"01208990",2016-08-16 10:25:58,25.3,1.82,0.25908,341,8.4,102
"01208990",2016-08-16 10:40:58,25.4,1.82,0.25908,341,8.3,102
"01208990",2016-08-16 10:55:58,25.4,1.82,0.25908,341,8.2,101
"01208990",2016-08-16 11:10:58,25.5,1.82,0.25908,341,8.2,100
"01208990",2016-08-16 11:25:58,25.5,1.82,0.25908,341,8.2,100
"01208990",2016-08-16 11:40:58,25.6,1.82,0.25908,341,8.1,100
"01208990",2016-08-16 11:55:58,25.6,1.82,0.25908,341,8,98
"01208990",2016-08-16 12:10:58,25.6,1.82,0.25908,341,8,98
"01208990",2016-08-16 12:25:58,25.6,1.82,0.25908,342,8,98
"01208990",2016-08-16 12:40:58,25.7,1.82,0.25908,342,8,98
"01208990",2016-08-16 12:55:58,25.7,1.82,0.25908,342,8,98
"01208990",2016-08-16 13:10:58,25.7,1.82,0.25908,342,8,98
"01208990",2016-08-16 13:25:58,25.7,1.82,0.25908,342,7.9,97
"01208990",2016-08-16 13:40:58,25.6,1.82,0.25908,342,7.9,97
"01208990",2016-08-16 13:55:58,25.6,1.82,0.25908,342,7.8,96
"01208990",2016-08-16 14:10:58,25.6,1.82,0.25908,343,7.7,95
"01208990",2016-08-16 14:25:58,25.6,1.82,0.25908,343,7.7,94
"01208990",2016-08-16 14:40:58,25.6,1.82,0.25908,343,7.7,94
"01208990",2016-08-16 14:55:58,25.5,1.82,0.25908,343,7.6,93
"01208990",2016-08-16 15:10:58,25.5,1.82,0.25908,343,7.6,93
"01208990",2016-08-16 15:25:58,25.5,1.82,0.25908,343,7.5,92
"01208990",2016-08-16 15:40:58,25.4,1.82,0.25908,344,7.5,91
"01208990",2016-08-16 15:55:58,25.4,1.82,0.25908,344,7.4,91
"01208990",2016-08-16 16:10:58,25.4,1.82,0.25908,344,7.4,90
"01208990",2016-08-16 16:25:58,25.4,1.82,0.25908,345,7.3,89
"01208990",2016-08-16 16:40:58,25.3,1.91,0.262128,345,7.3,89
"01208990",2016-08-16 16:55:58,25.3,1.91,0.262128,343,7.3,88
"01208990",2016-08-16 17:10:58,25.3,1.91,0.262128,342,7.2,88
"01208990",2016-08-16 17:25:58,25.3,1.91,0.262128,342,7.2,88
"01208990",2016-08-16 17:40:58,25.3,1.91,0.262128,341,7.2,88
"01208990",2016-08-16 17:55:58,25.3,1.91,0.262128,340,7.2,87
"01208990",2016-08-16 18:10:58,25.2,1.91,0.262128,340,7.1,87
"01208990",2016-08-16 18:25:58,25.2,1.91,0.262128,340,7.1,87
"01208990",2016-08-16 18:40:58,25.2,1.91,0.262128,340,7.1,86
"01208990",2016-08-16 18:55:58,25.2,1.91,0.262128,341,7.1,86
"01208990",2016-08-16 19:10:58,25.2,1.91,0.262128,341,7.1,86
"01208990",2016-08-16 19:25:58,25.1,1.91,0.262128,342,7.1,87
"01208990",2016-08-16 19:40:58,25.1,1.91,0.262128,342,6.8,83
"01208990",2016-08-16 19:55:58,25.1,1.91,0.262128,342,7.1,86
"01208990",2016-08-16 20:10:58,25.1,1.91,0.262128,342,7.1,86
"01208990",2016-08-16 20:25:58,25,1.91,0.262128,342,7.1,86
"01208990",2016-08-16 20:40:58,25,1.91,0.262128,342,7.1,86
"01208990",2016-08-16 20:55:58,25,1.91,0.262128,342,7.1,86
"01208990",2016-08-16 21:10:58,25,1.91,0.262128,342,7.2,87
"01208990",2016-08-16 21:25:58,24.9,2.11,0.268224,342,7.1,86
"01208990",2016-08-16 21:40:58,24.9,2.11,0.268224,332,7.2,87
"01208990",2016-08-16 21:55:58,24.9,2.11,0.268224,338,7.2,86
"01208990",2016-08-16 22:10:58,24.8,2.11,0.268224,333,7.2,86
"01208990",2016-08-16 22:25:58,24.8,2.11,0.268224,330,7.1,86
"01208990",2016-08-16 22:40:58,24.8,2.11,0.268224,330,7.1,86
"01208990",2016-08-16 22:55:58,24.8,2.11,0.268224,330,7.1,86
"01208990",2016-08-16 23:10:58,24.8,2.11,0.268224,330,7,85
"01208990",2016-08-16 23:25:58,24.8,2.11,0.268224,332,7.1,85
"01208990",2016-08-16 23:40:58,24.8,2.11,0.268224,333,7.1,86
"01208990",2016-08-16 23:55:58,24.8,2.11,0.268224,335,7.1,86
"01208990",2016-08-17 00:10:58,24.7,2.11,0.268224,336,7.1,86
"01208990",2016-08-17 00:25:58,24.7,2.11,0.268224,336,7.1,86
"01208990",2016-08-17 00:40:58,24.7,2.11,0.268224,336,7.1,86
"01208990",2016-08-17 00:55:58,24.6,2.11,0.268224,336,7.1,86
"01208990",2016-08-17 01:10:58,24.6,2.11,0.268224,336,7.1,86
"01208990",2016-08-17 01:25:58,24.6,2.11,0.268224,336,7.1,86
"01208990",2016-08-17 01:40:58,24.5,2.01,0.265176,336,7.2,86
"01208990",2016-08-17 01:55:58,24.5,2.01,0.265176,336,7.2,86
"01208990",2016-08-17 02:10:58,24.4,2.01,0.265176,336,7.1,86
"01208990",2016-08-17 02:25:58,24.4,2.01,0.265176,335,7.2,86
"01208990",2016-08-17 02:40:58,24.4,2.01,0.265176,335,7.1,85
"01208990",2016-08-17 02:55:58,24.4,1.91,0.262128,335,7.2,86
"01208990",2016-08-17 03:10:58,24.3,1.91,0.262128,335,7.2,86
"01208990",2016-08-17 03:25:58,24.3,1.91,0.262128,335,7.2,86
"01208990",2016-08-17 03:40:58,24.2,1.91,0.262128,335,7.2,86
"01208990",2016-08-17 03:55:58,24.2,1.91,0.262128,335,7.2,86
"01208990",2016-08-17 04:10:58,24.2,1.82,0.25908,335,7.2,86
"01208990",2016-08-17 04:25:58,24.2,1.82,0.25908,336,7.3,87
"01208990",2016-08-17 04:40:58,24.1,1.82,0.25908,336,7.4,88
"01208990",2016-08-17 04:55:58,24.1,1.82,0.25908,336,7.4,89
"01208990",2016-08-17 05:10:58,24.1,1.82,0.25908,336,7.5,89
"01208990",2016-08-17 05:25:58,24.1,1.82,0.25908,337,7.5,90
"01208990",2016-08-17 05:40:58,24.1,1.82,0.25908,337,7.6,91
"01208990",2016-08-17 05:55:58,24.1,1.82,0.25908,337,7.7,92
"01208990",2016-08-17 06:10:58,24.1,1.82,0.25908,337,7.7,92
"01208990",2016-08-17 06:25:58,24.2,1.82,0.25908,337,7.8,93
"01208990",2016-08-17 06:40:58,24.2,1.82,0.25908,338,7.8,93
"01208990",2016-08-17 06:55:58,24.3,1.82,0.25908,339,7.9,95
"01208990",2016-08-17 07:10:58,24.4,1.91,0.262128,339,8,95
"01208990",2016-08-17 07:25:58,24.4,1.91,0.262128,339,8,95
"01208990",2016-08-17 07:40:58,24.4,1.91,0.262128,339,8,96
"01208990",2016-08-17 07:55:58,24.5,1.91,0.262128,339,8,96
"01208990",2016-08-17 08:10:58,24.6,1.91,0.262128,339,8,97
"01208990",2016-08-17 08:25:58,24.6,1.91,0.262128,339,8.1,98
"01208990",2016-08-17 08:40:58,24.7,1.91,0.262128,339,8.2,99
"01208990",2016-08-17 08:55:58,24.8,1.91,0.262128,338,8.2,99
"01208990",2016-08-17 09:10:58,24.8,1.91,0.262128,338,8.3,100
"01208990",2016-08-17 09:25:58,24.8,1.91,0.262128,339,8.3,100
"01208990",2016-08-17 09:40:58,24.9,1.91,0.262128,338,8.3,101
"01208990",2016-08-17 09:55:58,25,1.91,0.262128,338,8.3,101
"01208990",2016-08-17 10:10:58,25.1,2.01,0.265176,339,8.3,101
"01208990",2016-08-17 10:25:58,25.2,2.01,0.265176,339,8.3,100
"01208990",2016-08-17 10:40:58,25.2,2.01,0.265176,340,8.2,100
"01208990",2016-08-17 10:55:58,25.3,2.01,0.265176,340,8.2,100
"01208990",2016-08-17 11:10:58,25.4,2.01,0.265176,341,8.2,100
"01208990",2016-08-17 11:25:58,25.4,2.01,0.265176,342,8.1,99
"01208990",2016-08-17 11:40:58,25.4,2.01,0.265176,342,8.1,99
"01208990",2016-08-17 11:55:58,25.4,2.01,0.265176,342,8,98
"01208990",2016-08-17 12:10:58,25.4,2.01,0.265176,343,8,97
"01208990",2016-08-17 12:25:58,25.4,2.01,0.265176,344,7.9,96
"01208990",2016-08-17 12:40:58,25.3,2.01,0.265176,344,7.9,96
"01208990",2016-08-17 12:55:58,25.2,2.01,0.265176,344,7.8,95
"01208990",2016-08-17 13:10:58,25.2,2.01,0.265176,344,7.8,94
"01208990",2016-08-17 13:25:58,25.1,2.01,0.265176,345,7.7,94
"01208990",2016-08-17 13:40:58,25,2.01,0.265176,345,7.7,93
