"site_no","solar.time","temp.water","discharge","depth","cond","DO.obs","DO.sat"
"01125100",2015-07-24 11:40:58,26.1,34.1,2.017776,290,7.9,97
"01125100",2015-07-24 11:55:58,26,34.1,2.017776,290,7.9,96
"01125100",2015-07-24 12:10:58,26,34.1,2.017776,291,7.9,96
"01125100",2015-07-24 12:25:58,26.1,34.1,2.017776,291,7.9,96
"01125100",2015-07-24 12:40:58,26.1,34.1,2.017776,292,7.8,96
"01125100",2015-07-24 12:55:58,26.1,34.1,2.017776,292,7.8,94
"01125100",2015-07-24 13:10:58,26,34.1,2.017776,293,7.7,93
"01125100",2015-07-24 13:25:58,25.9,34.1,2.017776,293,7.7,93
"01125100",2015-07-24 13:40:58,25.7,34.1,2.017776,293,7.6,92
"01125100",2015-07-24 13:55:58,25.6,34.1,2.017776,293,7.5,90
"01125100",2015-07-24 14:10:58,25.4,35.4,2.020824,293,7.5,90
"01125100",2015-07-24 14:25:58,25.3,34.1,2.017776,293,7.5,90
"01125100",2015-07-24 14:40:58,25.2,34.1,2.017776,294,7.5,90
"01125100",2015-07-24 14:55:58,25.1,34.1,2.017776,294,7.4,89
"01125100",2015-07-24 15:10:58,25.1,34.1,2.017776,294,7.4,89
"01125100",2015-07-24 15:25:58,25.1,34.1,2.017776,294,7.4,89
"01125100",2015-07-24 15:40:58,25,34.1,2.017776,294,7.4,89
"01125100",2015-07-24 15:55:58,25,34.1,2.017776,295,7.3,88
"01125100",2015-07-24 16:10:58,25,34.1,2.017776,295,7.3,87
"01125100",2015-07-24 16:25:58,24.9,34.1,2.017776,295,7.2,86
"01125100",2015-07-24 16:40:58,24.9,34.1,2.017776,295,7.2,86
"01125100",2015-07-24 16:55:58,24.9,35.4,2.020824,295,7.2,85
"01125100",2015-07-24 17:10:58,24.9,35.4,2.020824,295,7.1,85
"01125100",2015-07-24 17:25:58,24.8,35.4,2.020824,295,7.1,84
"01125100",2015-07-24 17:40:58,24.8,35.4,2.020824,295,7.1,84
"01125100",2015-07-24 17:55:58,24.8,36.7,2.023872,295,7.1,84
"01125100",2015-07-24 18:10:58,24.7,36.7,2.023872,295,7.1,84
"01125100",2015-07-24 18:25:58,24.7,38,2.02692,294,7.1,85
"01125100",2015-07-24 18:40:58,24.6,38,2.02692,294,7.1,85
"01125100",2015-07-24 18:55:58,24.5,36.7,2.023872,294,7.2,85
"01125100",2015-07-24 19:10:58,24.5,38,2.02692,294,7.2,85
"01125100",2015-07-24 19:25:58,24.4,38,2.02692,293,7.2,85
"01125100",2015-07-24 19:40:58,24.3,36.7,2.023872,293,7.2,85
"01125100",2015-07-24 19:55:58,24.3,36.7,2.023872,293,7.2,85
"01125100",2015-07-24 20:10:58,24.2,36.7,2.023872,293,7.2,85
"01125100",2015-07-24 20:25:58,24.2,36.7,2.023872,293,7.2,85
"01125100",2015-07-24 20:40:58,24.1,35.4,2.020824,294,7.2,85
"01125100",2015-07-24 20:55:58,24.1,35.4,2.020824,294,7.2,85
"01125100",2015-07-24 21:10:58,24,35.4,2.020824,294,7.2,85
"01125100",2015-07-24 21:25:58,24,35.4,2.020824,294,7.2,85
"01125100",2015-07-24 21:40:58,23.9,34.1,2.017776,294,7.2,85
"01125100",2015-07-24 21:55:58,23.9,34.1,2.017776,294,7.2,85
"01125100",2015-07-24 22:10:58,23.8,34.1,2.017776,292,7.3,85
"01125100",2015-07-24 22:25:58,23.8,32.8,2.014728,293,7.3,85
"01125100",2015-07-24 22:40:58,23.7,32.8,2.014728,294,7.3,85
"01125100",2015-07-24 22:55:58,23.6,32.8,2.014728,293,7.3,84
"01125100",2015-07-24 23:10:58,23.6,31.6,2.01168,294,7.3,85
"01125100",2015-07-24 23:25:58,23.5,31.6,2.01168,294,7.3,84
"01125100",2015-07-24 23:40:58,23.5,31.6,2.01168,293,7.3,84
"01125100",2015-07-24 23:55:58,23.4,31.6,2.01168,294,7.3,84
"01125100",2015-07-25 00:10:58,23.4,30.3,2.008632,294,7.3,84
"01125100",2015-07-25 00:25:58,23.3,30.3,2.008632,293,7.3,84
"01125100",2015-07-25 00:40:58,23.3,29.2,2.005584,293,7.3,84
"01125100",2015-07-25 00:55:58,23.2,29.2,2.005584,294,7.3,84
"01125100",2015-07-25 01:10:58,23.2,28,2.002536,293,7.3,84
"01125100",2015-07-25 01:25:58,23.1,29.2,2.005584,294,7.3,84
"01125100",2015-07-25 01:40:58,23.1,28,2.002536,294,7.3,84
"01125100",2015-07-25 01:55:58,23,28,2.002536,295,7.3,84
"01125100",2015-07-25 02:10:58,23,26.9,1.999488,294,7.3,84
"01125100",2015-07-25 02:25:58,23,26.9,1.999488,294,7.3,84
"01125100",2015-07-25 02:40:58,22.9,25.8,1.99644,294,7.3,84
"01125100",2015-07-25 02:55:58,22.9,25.8,1.99644,294,7.4,85
"01125100",2015-07-25 03:10:58,22.9,25.8,1.99644,294,7.4,85
"01125100",2015-07-25 03:25:58,22.9,24.7,1.993392,294,7.5,86
"01125100",2015-07-25 03:40:58,23,24.7,1.993392,294,7.5,86
"01125100",2015-07-25 03:55:58,23,24.7,1.993392,294,7.6,87
"01125100",2015-07-25 04:10:58,23.1,24.7,1.993392,295,7.6,88
"01125100",2015-07-25 04:25:58,23.2,24.7,1.993392,294,7.6,88
"01125100",2015-07-25 04:40:58,23.2,24.7,1.993392,294,7.7,89
"01125100",2015-07-25 04:55:58,23.3,23.6,1.990344,294,7.7,89
"01125100",2015-07-25 05:10:58,23.4,23.6,1.990344,294,7.8,90
"01125100",2015-07-25 05:25:58,23.5,23.6,1.990344,294,7.8,91
"01125100",2015-07-25 05:40:58,23.6,23.6,1.990344,295,7.9,92
"01125100",2015-07-25 05:55:58,23.7,23.6,1.990344,294,8,93
"01125100",2015-07-25 06:10:58,23.8,22.5,1.987296,295,8.1,94
"01125100",2015-07-25 06:25:58,23.9,22.5,1.987296,295,8.1,95
"01125100",2015-07-25 06:40:58,24,22.5,1.987296,295,8.1,95
"01125100",2015-07-25 06:55:58,24,22.5,1.987296,294,8.2,96
"01125100",2015-07-25 07:10:58,24.1,22.5,1.987296,294,8.2,96
"01125100",2015-07-25 07:25:58,24.2,22.5,1.987296,294,8.2,97
"01125100",2015-07-25 07:40:58,24.5,21.5,1.984248,295,8.3,99
"01125100",2015-07-25 07:55:58,24.7,21.5,1.984248,295,8.4,100
"01125100",2015-07-25 08:10:58,24.8,21.5,1.984248,294,8.4,100
"01125100",2015-07-25 08:25:58,24.9,21.5,1.984248,295,8.4,100
"01125100",2015-07-25 08:40:58,25.3,21.5,1.984248,296,8.4,101
"01125100",2015-07-25 08:55:58,25.6,21.5,1.984248,295,8.4,102
"01125100",2015-07-25 09:10:58,25.8,21.5,1.984248,295,8.4,102
"01125100",2015-07-25 09:25:58,26,21.5,1.984248,297,8.5,103
"01125100",2015-07-25 09:40:58,26.1,20.5,1.9812,295,8.5,103
"01125100",2015-07-25 09:55:58,26.3,20.5,1.9812,295,8.4,103
"01125100",2015-07-25 10:10:58,26.5,20.5,1.9812,296,8.4,104
"01125100",2015-07-25 10:25:58,26.6,20.5,1.9812,295,8.4,104
"01125100",2015-07-25 10:40:58,26.8,20.5,1.9812,296,8.4,104
"01125100",2015-07-25 10:55:58,26.8,20.5,1.9812,297,8.3,103
"01125100",2015-07-25 11:10:58,26.8,20.5,1.9812,296,8.3,102
"01125100",2015-07-25 11:25:58,26.7,20.5,1.9812,296,8.3,102
"01125100",2015-07-25 11:40:58,26.6,20.5,1.9812,297,8.2,102
"01125100",2015-07-25 11:55:58,26.6,20.5,1.9812,297,8.2,101
"01125100",2015-07-25 12:10:58,26.5,20.5,1.9812,297,8.2,100
"01125100",2015-07-25 12:25:58,26.4,20.5,1.9812,298,8.1,100
"01125100",2015-07-25 12:40:58,26.4,20.5,1.9812,298,8.1,99
"01125100",2015-07-25 12:55:58,26.4,19.6,1.978152,298,8,99
"01125100",2015-07-25 13:10:58,26.4,19.6,1.978152,298,8,98
"01125100",2015-07-25 13:25:58,26.3,19.6,1.978152,298,8,98
"01125100",2015-07-25 13:40:58,26.2,19.6,1.978152,299,7.9,97
"01125100",2015-07-25 13:55:58,26,19.6,1.978152,299,7.9,96
"01125100",2015-07-25 14:10:58,25.9,19.6,1.978152,299,7.8,95
"01125100",2015-07-25 14:25:58,25.8,19.6,1.978152,299,7.8,94
"01125100",2015-07-25 14:40:58,25.7,19.6,1.978152,299,7.7,93
"01125100",2015-07-25 14:55:58,25.6,19.6,1.978152,299,7.6,92
"01125100",2015-07-25 15:10:58,25.5,19.6,1.978152,300,7.5,91
"01125100",2015-07-25 15:25:58,25.4,19.6,1.978152,299,7.4,89
"01125100",2015-07-25 15:40:58,25.3,19.6,1.978152,300,7.3,87
"01125100",2015-07-25 15:55:58,25.2,19.6,1.978152,300,7.2,86
"01125100",2015-07-25 16:10:58,25.1,19.6,1.978152,300,7.1,85
"01125100",2015-07-25 16:25:58,25,19.6,1.978152,300,7,84
"01125100",2015-07-25 16:40:58,24.9,19.6,1.978152,300,7,83
"01125100",2015-07-25 16:55:58,24.8,19.6,1.978152,300,6.9,82
"01125100",2015-07-25 17:10:58,24.8,19.6,1.978152,300,6.8,81
"01125100",2015-07-25 17:25:58,24.7,19.6,1.978152,300,6.8,81
"01125100",2015-07-25 17:40:58,24.6,19.6,1.978152,300,6.8,81
"01125100",2015-07-25 17:55:58,24.6,19.6,1.978152,303,6.8,80
"01125100",2015-07-25 18:10:58,24.5,19.6,1.978152,299,6.8,80
"01125100",2015-07-25 18:25:58,24.5,19.6,1.978152,299,6.8,80
"01125100",2015-07-25 18:40:58,24.4,19.6,1.978152,299,6.8,80
"01125100",2015-07-25 18:55:58,24.4,19.6,1.978152,300,6.8,80
"01125100",2015-07-25 19:10:58,24.3,19.6,1.978152,300,6.8,80
"01125100",2015-07-25 19:25:58,24.2,19.6,1.978152,300,6.8,80
"01125100",2015-07-25 19:40:58,24.2,19.6,1.978152,300,6.8,80
"01125100",2015-07-25 19:55:58,24.2,19.6,1.978152,299,6.8,80
"01125100",2015-07-25 20:10:58,24.1,19.6,1.978152,299,6.8,80
"01125100",2015-07-25 20:25:58,24.1,19.6,1.978152,299,6.8,80
"01125100",2015-07-25 20:40:58,24,19.6,1.978152,299,6.8,80
"01125100",2015-07-25 20:55:58,24,19.6,1.978152,299,6.9,80
"01125100",2015-07-25 21:10:58,24,20.5,1.9812,299,6.9,80
"01125100",2015-07-25 21:25:58,23.9,19.6,1.978152,298,6.9,81
"01125100",2015-07-25 21:40:58,23.9,20.5,1.9812,298,6.9,81
"01125100",2015-07-25 21:55:58,23.9,20.5,1.9812,298,6.9,81
"01125100",2015-07-25 22:10:58,23.8,20.5,1.9812,298,6.9,81
"01125100",2015-07-25 22:25:58,23.8,20.5,1.9812,298,6.9,81
"01125100",2015-07-25 22:40:58,23.8,20.5,1.9812,298,6.9,81
"01125100",2015-07-25 22:55:58,23.8,20.5,1.9812,298,7,81
"01125100",2015-07-25 23:10:58,23.7,20.5,1.9812,298,7,81
"01125100",2015-07-25 23:25:58,23.7,20.5,1.9812,298,7,81
"01125100",2015-07-25 23:40:58,23.7,20.5,1.9812,298,7,81
"01125100",2015-07-25 23:55:58,23.7,20.5,1.9812,298,7,81
"01125100",2015-07-26 00:10:58,23.7,20.5,1.9812,298,7,81
"01125100",2015-07-26 00:25:58,23.7,20.5,1.9812,298,7,81
"01125100",2015-07-26 00:40:58,23.7,20.5,1.9812,298,7,81
"01125100",2015-07-26 00:55:58,23.6,20.5,1.9812,299,7,81
"01125100",2015-07-26 01:10:58,23.6,20.5,1.9812,299,7,81
"01125100",2015-07-26 01:25:58,23.6,20.5,1.9812,298,7,81
"01125100",2015-07-26 01:40:58,23.6,20.5,1.9812,298,7,81
"01125100",2015-07-26 01:55:58,23.6,20.5,1.9812,298,7,82
"01125100",2015-07-26 02:10:58,23.6,20.5,1.9812,298,7,82
"01125100",2015-07-26 02:25:58,23.6,21.5,1.984248,297,7.1,82
"01125100",2015-07-26 02:40:58,23.6,20.5,1.9812,299,7.1,83
"01125100",2015-07-26 02:55:58,23.6,21.5,1.984248,298,7.2,84
"01125100",2015-07-26 03:10:58,23.6,21.5,1.984248,297,7.3,84
"01125100",2015-07-26 03:25:58,23.6,21.5,1.984248,298,7.3,85
"01125100",2015-07-26 03:40:58,23.6,21.5,1.984248,299,7.3,85
"01125100",2015-07-26 03:55:58,23.7,21.5,1.984248,296,7.3,86
"01125100",2015-07-26 04:10:58,23.7,21.5,1.984248,298,7.4,86
"01125100",2015-07-26 04:25:58,23.7,21.5,1.984248,299,7.4,86
"01125100",2015-07-26 04:40:58,23.7,21.5,1.984248,298,7.4,87
"01125100",2015-07-26 04:55:58,23.7,21.5,1.984248,297,7.5,87
"01125100",2015-07-26 05:10:58,23.8,21.5,1.984248,297,7.6,89
"01125100",2015-07-26 05:25:58,23.8,21.5,1.984248,299,7.7,90
"01125100",2015-07-26 05:40:58,23.9,21.5,1.984248,297,7.8,92
"01125100",2015-07-26 05:55:58,23.9,21.5,1.984248,298,7.9,93
"01125100",2015-07-26 06:10:58,24,21.5,1.984248,299,8,94
"01125100",2015-07-26 06:25:58,24,22.5,1.987296,297,8,94
"01125100",2015-07-26 06:40:58,24.1,22.5,1.987296,297,8.1,95
"01125100",2015-07-26 06:55:58,24.1,22.5,1.987296,297,8.2,96
"01125100",2015-07-26 07:10:58,24.2,22.5,1.987296,298,8.2,97
"01125100",2015-07-26 07:25:58,24.3,22.5,1.987296,296,8.2,97
"01125100",2015-07-26 07:40:58,24.3,22.5,1.987296,297,8.2,97
"01125100",2015-07-26 07:55:58,24.4,22.5,1.987296,296,8.3,98
"01125100",2015-07-26 08:10:58,24.5,22.5,1.987296,298,8.4,99
"01125100",2015-07-26 08:25:58,24.6,22.5,1.987296,296,8.4,100
"01125100",2015-07-26 08:40:58,24.7,22.5,1.987296,296,8.5,101
"01125100",2015-07-26 08:55:58,24.8,22.5,1.987296,296,8.5,101
"01125100",2015-07-26 09:10:58,24.9,23.6,1.990344,296,8.5,101
"01125100",2015-07-26 09:25:58,25,23.6,1.990344,297,8.5,102
"01125100",2015-07-26 09:40:58,25,23.6,1.990344,297,8.5,102
"01125100",2015-07-26 09:55:58,25.1,23.6,1.990344,296,8.6,103
"01125100",2015-07-26 10:10:58,25.2,23.6,1.990344,296,8.6,103
"01125100",2015-07-26 10:25:58,25.2,23.6,1.990344,297,8.5,103
"01125100",2015-07-26 10:40:58,25.1,23.6,1.990344,297,8.5,102
"01125100",2015-07-26 10:55:58,25.2,23.6,1.990344,298,8.5,102
"01125100",2015-07-26 11:10:58,25.2,24.7,1.993392,297,8.5,103
"01125100",2015-07-26 11:25:58,25.3,23.6,1.990344,298,8.5,103
"01125100",2015-07-26 11:40:58,25.3,24.7,1.993392,298,8.5,102
"01125100",2015-07-26 11:55:58,25.2,24.7,1.993392,300,8.4,101
"01125100",2015-07-26 12:10:58,25.2,24.7,1.993392,299,8.3,99
"01125100",2015-07-26 12:25:58,25.1,24.7,1.993392,298,8.2,98
"01125100",2015-07-26 12:40:58,25.1,24.7,1.993392,298,8.2,98
"01125100",2015-07-26 12:55:58,25.1,24.7,1.993392,298,8.2,98
"01125100",2015-07-26 13:10:58,25,24.7,1.993392,299,8.1,97
"01125100",2015-07-26 13:25:58,25,24.7,1.993392,299,8.1,96
"01125100",2015-07-26 13:40:58,24.9,24.7,1.993392,299,8,96
"01125100",2015-07-26 13:55:58,24.9,25.8,1.99644,300,8,96
"01125100",2015-07-26 14:10:58,24.9,25.8,1.99644,299,8,95
"01125100",2015-07-26 14:25:58,24.9,24.7,1.993392,300,7.9,94
"01125100",2015-07-26 14:40:58,24.8,25.8,1.99644,299,7.8,93
"01125100",2015-07-26 14:55:58,24.8,25.8,1.99644,300,7.7,91
"01125100",2015-07-26 15:10:58,24.7,25.8,1.99644,299,7.6,90
"01125100",2015-07-26 15:25:58,24.7,25.8,1.99644,301,7.5,90
"01125100",2015-07-26 15:40:58,24.6,25.8,1.99644,299,7.4,88
"01125100",2015-07-26 15:55:58,24.6,25.8,1.99644,299,7.3,87
"01125100",2015-07-26 16:10:58,24.5,25.8,1.99644,299,7.3,86
"01125100",2015-07-26 16:25:58,24.5,25.8,1.99644,299,7.2,86
"01125100",2015-07-26 16:40:58,24.4,25.8,1.99644,299,7.2,85
"01125100",2015-07-26 16:55:58,24.3,25.8,1.99644,299,7.2,84
"01125100",2015-07-26 17:10:58,24.3,26.9,1.999488,300,7.1,84
"01125100",2015-07-26 17:25:58,24.2,26.9,1.999488,299,7.1,84
"01125100",2015-07-26 17:40:58,24.2,26.9,1.999488,299,7.1,84
"01125100",2015-07-26 17:55:58,24.2,26.9,1.999488,303,7.1,84
"01125100",2015-07-26 18:10:58,24.1,26.9,1.999488,299,7.1,83
"01125100",2015-07-26 18:25:58,24.1,26.9,1.999488,299,7.1,83
"01125100",2015-07-26 18:40:58,24.1,26.9,1.999488,299,7.1,83
"01125100",2015-07-26 18:55:58,24,26.9,1.999488,299,7.1,84
"01125100",2015-07-26 19:10:58,24,26.9,1.999488,299,7.1,84
"01125100",2015-07-26 19:25:58,24,26.9,1.999488,299,7.1,84
"01125100",2015-07-26 19:40:58,24,26.9,1.999488,299,7.1,84
"01125100",2015-07-26 19:55:58,24,26.9,1.999488,299,7.1,84
"01125100",2015-07-26 20:10:58,24,26.9,1.999488,299,7.2,84
"01125100",2015-07-26 20:25:58,24,28,2.002536,299,7.2,84
"01125100",2015-07-26 20:40:58,24,28,2.002536,299,7.2,84
"01125100",2015-07-26 20:55:58,23.9,28,2.002536,299,7.2,84
"01125100",2015-07-26 21:10:58,23.9,28,2.002536,299,7.2,84
"01125100",2015-07-26 21:25:58,23.9,28,2.002536,298,7.2,84
"01125100",2015-07-26 21:40:58,23.9,28,2.002536,299,7.2,84
"01125100",2015-07-26 21:55:58,23.9,28,2.002536,302,7.2,84
"01125100",2015-07-26 22:10:58,23.9,28,2.002536,302,7.2,84
"01125100",2015-07-26 22:25:58,23.8,29.2,2.005584,300,7.2,84
"01125100",2015-07-26 22:40:58,23.8,29.2,2.005584,303,7.2,84
"01125100",2015-07-26 22:55:58,23.8,29.2,2.005584,302,7.2,84
"01125100",2015-07-26 23:10:58,23.8,29.2,2.005584,303,7.2,84
"01125100",2015-07-26 23:25:58,23.8,29.2,2.005584,300,7.2,84
"01125100",2015-07-26 23:40:58,23.7,29.2,2.005584,299,7.2,84
"01125100",2015-07-26 23:55:58,23.7,29.2,2.005584,300,7.2,84
"01125100",2015-07-27 00:10:58,23.7,29.2,2.005584,300,7.2,84
"01125100",2015-07-27 00:25:58,23.7,29.2,2.005584,305,7.2,84
"01125100",2015-07-27 00:40:58,23.6,29.2,2.005584,300,7.2,84
"01125100",2015-07-27 00:55:58,23.6,29.2,2.005584,300,7.2,84
"01125100",2015-07-27 01:10:58,23.6,29.2,2.005584,303,7.2,84
"01125100",2015-07-27 01:25:58,23.6,29.2,2.005584,304,7.2,84
"01125100",2015-07-27 01:40:58,23.6,29.2,2.005584,301,7.3,84
"01125100",2015-07-27 01:55:58,23.6,29.2,2.005584,304,7.3,85
"01125100",2015-07-27 02:10:58,23.6,29.2,2.005584,301,7.3,85
"01125100",2015-07-27 02:25:58,23.6,29.2,2.005584,300,7.3,86
"01125100",2015-07-27 02:40:58,23.6,29.2,2.005584,301,7.4,86
"01125100",2015-07-27 02:55:58,23.6,29.2,2.005584,301,7.5,87
"01125100",2015-07-27 03:10:58,23.6,29.2,2.005584,300,7.6,88
"01125100",2015-07-27 03:25:58,23.7,29.2,2.005584,300,7.6,89
"01125100",2015-07-27 03:40:58,23.7,29.2,2.005584,305,7.7,90
"01125100",2015-07-27 03:55:58,23.8,29.2,2.005584,300,7.8,91
"01125100",2015-07-27 04:10:58,23.8,29.2,2.005584,302,7.9,92
"01125100",2015-07-27 04:25:58,23.8,29.2,2.005584,303,8,93
"01125100",2015-07-27 04:40:58,23.9,29.2,2.005584,299,8,94
"01125100",2015-07-27 04:55:58,23.9,30.3,2.008632,298,8,94
"01125100",2015-07-27 05:10:58,24,29.2,2.005584,300,8.1,95
"01125100",2015-07-27 05:25:58,24.1,29.2,2.005584,301,8.2,96
"01125100",2015-07-27 05:40:58,24.2,29.2,2.005584,302,8.2,97
"01125100",2015-07-27 05:55:58,24.2,29.2,2.005584,303,8.3,98
"01125100",2015-07-27 06:10:58,24.3,29.2,2.005584,299,8.3,98
"01125100",2015-07-27 06:25:58,24.4,29.2,2.005584,299,8.4,99
"01125100",2015-07-27 06:40:58,24.5,29.2,2.005584,299,8.4,100
"01125100",2015-07-27 06:55:58,24.6,29.2,2.005584,304,8.5,101
"01125100",2015-07-27 07:10:58,24.6,29.2,2.005584,300,8.5,101
"01125100",2015-07-27 07:25:58,24.7,29.2,2.005584,299,8.5,102
"01125100",2015-07-27 07:40:58,24.8,29.2,2.005584,300,8.5,102
"01125100",2015-07-27 07:55:58,24.8,29.2,2.005584,300,8.5,101
"01125100",2015-07-27 08:10:58,24.8,29.2,2.005584,300,8.5,101
"01125100",2015-07-27 08:25:58,24.9,29.2,2.005584,300,8.5,101
"01125100",2015-07-27 08:40:58,25,29.2,2.005584,300,8.5,102
"01125100",2015-07-27 08:55:58,25.2,29.2,2.005584,301,8.6,103
"01125100",2015-07-27 09:10:58,25.5,29.2,2.005584,301,8.5,103
"01125100",2015-07-27 09:25:58,25.6,29.2,2.005584,302,8.5,103
"01125100",2015-07-27 09:40:58,25.7,30.3,2.008632,300,8.5,104
"01125100",2015-07-27 09:55:58,25.8,29.2,2.005584,303,8.5,104
"01125100",2015-07-27 10:10:58,26,30.3,2.008632,306,8.5,104
"01125100",2015-07-27 10:25:58,26.1,30.3,2.008632,304,8.5,104
"01125100",2015-07-27 10:40:58,26.2,30.3,2.008632,305,8.5,104
"01125100",2015-07-27 10:55:58,26.2,30.3,2.008632,306,8.5,104
"01125100",2015-07-27 11:10:58,26.1,30.3,2.008632,307,8.4,103
"01125100",2015-07-27 11:25:58,26,30.3,2.008632,307,8.4,102
"01125100",2015-07-27 11:40:58,25.9,30.3,2.008632,309,8.3,102
"01125100",2015-07-27 11:55:58,25.9,30.3,2.008632,310,8.3,101
"01125100",2015-07-27 12:10:58,25.8,30.3,2.008632,308,8.3,101
"01125100",2015-07-27 12:25:58,25.7,30.3,2.008632,308,8.2,100
"01125100",2015-07-27 12:40:58,25.6,30.3,2.008632,306,8.2,99
"01125100",2015-07-27 12:55:58,25.4,30.3,2.008632,305,8.2,99
"01125100",2015-07-27 13:10:58,25.3,29.2,2.005584,305,8.1,98
"01125100",2015-07-27 13:25:58,25.2,29.2,2.005584,308,8,96
"01125100",2015-07-27 13:40:58,25.1,29.2,2.005584,309,7.9,95
"01125100",2015-07-27 13:55:58,24.9,29.2,2.005584,308,7.8,93
"01125100",2015-07-27 14:10:58,24.8,29.2,2.005584,308,7.7,92
"01125100",2015-07-27 14:25:58,24.7,29.2,2.005584,312,7.7,92
"01125100",2015-07-27 14:40:58,24.6,29.2,2.005584,309,7.6,91
"01125100",2015-07-27 14:55:58,24.5,29.2,2.005584,309,7.6,90
"01125100",2015-07-27 15:10:58,24.5,29.2,2.005584,308,7.6,90
"01125100",2015-07-27 15:25:58,24.4,29.2,2.005584,313,7.5,89
"01125100",2015-07-27 15:40:58,24.4,30.3,2.008632,308,7.5,88
"01125100",2015-07-27 15:55:58,24.4,30.3,2.008632,310,7.4,87
"01125100",2015-07-27 16:10:58,24.3,30.3,2.008632,312,7.3,87
"01125100",2015-07-27 16:25:58,24.3,29.2,2.005584,306,7.3,86
"01125100",2015-07-27 16:40:58,24.4,29.2,2.005584,306,7.2,85
"01125100",2015-07-27 16:55:58,24.4,29.2,2.005584,305,7.2,85
"01125100",2015-07-27 17:10:58,24.4,29.2,2.005584,304,7.2,85
"01125100",2015-07-27 17:25:58,24.4,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 17:40:58,24.4,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 17:55:58,24.5,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 18:10:58,24.4,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 18:25:58,24.4,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 18:40:58,24.4,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 18:55:58,24.4,29.2,2.005584,303,7.1,84
"01125100",2015-07-27 19:10:58,24.4,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 19:25:58,24.4,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 19:40:58,24.4,29.2,2.005584,303,7.1,84
"01125100",2015-07-27 19:55:58,24.4,29.2,2.005584,303,7.1,84
"01125100",2015-07-27 20:10:58,24.4,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 20:25:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 20:40:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 20:55:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 21:10:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 21:25:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 21:40:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 21:55:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 22:10:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 22:25:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 22:40:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 22:55:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 23:10:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 23:25:58,24.3,29.2,2.005584,305,7.1,84
"01125100",2015-07-27 23:40:58,24.3,29.2,2.005584,304,7.1,84
"01125100",2015-07-27 23:55:58,24.2,29.2,2.005584,304,7.1,84
"01125100",2015-07-28 00:10:58,24.2,29.2,2.005584,304,7.1,84
"01125100",2015-07-28 00:25:58,24.2,29.2,2.005584,304,7.2,84
"01125100",2015-07-28 00:40:58,24.2,29.2,2.005584,304,7.2,84
"01125100",2015-07-28 00:55:58,24.2,29.2,2.005584,305,7.2,84
"01125100",2015-07-28 01:10:58,24.2,29.2,2.005584,304,7.2,84
"01125100",2015-07-28 01:25:58,24.2,29.2,2.005584,306,7.2,84
"01125100",2015-07-28 01:40:58,24.1,29.2,2.005584,307,7.2,84
"01125100",2015-07-28 01:55:58,24.1,29.2,2.005584,304,7.2,84
"01125100",2015-07-28 02:10:58,24.1,29.2,2.005584,303,7.2,84
"01125100",2015-07-28 02:25:58,24.1,29.2,2.005584,304,7.2,85
"01125100",2015-07-28 02:40:58,24.1,29.2,2.005584,304,7.2,85
"01125100",2015-07-28 02:55:58,24.1,29.2,2.005584,305,7.3,86
"01125100",2015-07-28 03:10:58,24.1,29.2,2.005584,306,7.3,86
"01125100",2015-07-28 03:25:58,24.1,29.2,2.005584,305,7.4,87
"01125100",2015-07-28 03:40:58,24.1,29.2,2.005584,304,7.4,88
"01125100",2015-07-28 03:55:58,24.2,29.2,2.005584,305,7.5,89
"01125100",2015-07-28 04:10:58,24.2,29.2,2.005584,304,7.6,90
"01125100",2015-07-28 04:25:58,24.2,29.2,2.005584,304,7.7,91
"01125100",2015-07-28 04:40:58,24.3,29.2,2.005584,304,7.8,93
"01125100",2015-07-28 04:55:58,24.4,29.2,2.005584,304,8,94
"01125100",2015-07-28 05:10:58,24.4,29.2,2.005584,304,8,95
"01125100",2015-07-28 05:25:58,24.6,29.2,2.005584,304,8.1,96
"01125100",2015-07-28 05:40:58,24.7,29.2,2.005584,304,8.1,97
"01125100",2015-07-28 05:55:58,24.8,29.2,2.005584,304,8.1,97
